23099,10.39379
23120,10.37033
23141,10.4454
23162,10.47355
23183,10.40552
23204,10.50639
23225,10.39379
23246,10.38206
23267,10.3328
23288,10.28354
23309,10.23428
23330,10.16156
23351,10.307
23372,10.33984
23393,10.2812
23414,10.41725
23435,10.3891
23456,10.19675
23477,10.24366
23498,10.31169
23519,10.35861
23540,10.3328
23561,10.35391
23582,10.2812
23603,10.32576
23624,10.35626
23645,10.32107
23666,10.3633
23687,10.37033
23708,10.41959
23729,10.39848
23750,10.44774
23771,10.37033
23792,10.28823
23813,10.42194
23834,10.3328
23855,10.39614
23876,10.3328
23897,10.26008
23918,10.21317
23939,10.18268
23960,10.17798
23981,10.13576
24002,10.0607
24023,10.02786
24044,9.992672
24065,10.04897
24086,10.08416
24107,9.919954
24128,9.978598
24149,9.934029
24170,9.896498
24191,10.0302
24212,9.776865
24233,9.903535
24254,9.842546
24275,9.85662
24296,9.814397
24317,9.748716
24338,9.783903
24359,9.661925
24380,9.715877
24401,9.767483
24422,9.692419
24443,9.694765
24464,9.687728
24485,9.659579
24506,9.678345
24527,9.631431
24548,9.600936
24569,9.612664
24590,9.596244
24611,9.610318
24632,9.622047
24653,9.525873
24674,9.495378
24695,9.535255
24716,9.556367
24737,9.469575
24758,9.464884
24779,9.48834
24800,9.490686
24821,9.394512
24842,9.295992
24863,9.375746
24884,9.41797
24905,9.345251
24926,9.335869
24947,9.305374
24968,9.300683
24989,9.392166
25010,9.317103
25031,9.310066
25052,9.270188
25073,9.35698
25094,9.425007
25115,9.396858
25136,9.333523
25157,9.359325
25178,9.464884
25199,9.41797
25220,9.366363
25241,9.34056
25262,9.30772
25283,9.321795
25304,9.375746
25325,9.429698
25346,9.371055
25367,9.345251
25388,9.272534
25409,9.305374
25430,9.335869
25451,9.338214
25472,9.347597
25493,9.326486
25514,9.382783
25535,9.239694
25556,9.277225
25577,9.314757
25598,9.260805
25619,9.25846
25640,9.253768
25661,9.206854
25682,9.321795
25703,9.328832
25724,9.237348
25745,9.256114
25766,9.185742
25787,9.25846
25808,9.286609
25829,9.270188
25850,9.227965
25871,9.345251
25892,9.298337
25913,9.392166
25934,9.366363
25955,9.349943
25976,9.387475
25997,9.347597
26018,9.495378
26039,9.619701
26060,9.554022
26081,9.631431
26102,9.575133
26123,9.659579
26144,9.692419
26165,9.715877
26186,9.891806
26207,9.727605
26228,9.849584
26249,9.901189
26270,10.02551
26291,10.05132
26312,9.971561
26333,9.997364
26354,9.917608
26375,10.0044
26396,9.870694
26417,9.891806
26438,10.01848
26459,9.943413
26480,9.891806
26501,9.812052
26522,9.924646
26543,9.805015
26564,9.776865
26585,9.835509
26606,9.821435
26627,9.762791
26648,9.812052
26669,9.863657
26690,9.903535
26711,9.809706
26732,9.797977
26753,9.896498
26774,9.90588
26795,9.828471
26816,9.910572
26837,10.01378
26858,9.919954
26879,9.929338
26900,9.882422
26921,9.863657
26942,9.985635
26963,10.02786
26984,9.938721
27005,9.934029
27026,10.03959
27047,9.976252
27068,10.04662
27089,10.04897
27110,10.08416
27131,9.966869
27152,10.1991
27173,10.09823
27194,10.07946
27215,10.13342
27236,10.1428
27257,10.15218
27278,10.24366
27299,10.19675
27320,10.26712
27341,10.22959
27362,10.21786
27383,10.24366
27404,10.14514
27425,10.23663
27446,10.24836
27467,10.18971
27488,10.26243
27509,10.29996
27530,10.27885
27551,10.35626
27572,10.29292
27593,10.34688
27614,10.31638
27635,10.31638
27656,10.21317
27677,10.25305
27698,10.30935
27719,10.32811
27740,10.35157
27761,10.50404
27782,10.36095
27803,10.26243
27824,10.41725
27845,10.32811
27866,10.40787
27887,10.35157
27908,10.29762
27929,10.43367
27950,10.37033
27971,10.36799
27992,10.36564
28013,10.37972
28034,10.26478
28055,10.28589
28076,10.32107
28097,10.31638
28118,10.23897
28139,10.30465
28160,10.29527
28181,10.09588
28202,10.16156
28223,10.22725
28244,10.10058
28265,10.09823
28286,10.10761
28307,10.12169
28328,10.13342
28349,10.12169
28370,10.10058
28391,10.07008
28412,10.1123
28433,10.1686
28454,10.22725
28475,10.07243
28496,10.24366
28517,10.23194
28538,10.14749
28559,10.18737
28580,10.22255
28601,10.20379
28622,10.26243
28643,10.33046
28664,10.26243
28685,10.27416
28706,10.28823
28727,10.28589
28748,10.24836
28769,10.307
28790,10.2507
28811,10.20379
28832,10.27416
28853,10.22021
28874,10.22021
28895,10.07477
28916,10.06539
28937,10.08885
28958,10.07008
28979,9.962177
29000,9.999709
29021,10.01848
29042,9.962177
29063,9.955141
29084,10.06773
29105,9.952795
29126,9.926992
29147,9.861312
29168,9.894152
29189,9.835509
29210,9.744025
29231,9.744025
29252,9.732296
29273,9.619701
29294,9.692419
29315,9.610318
29336,9.704147
29357,9.629085
29378,9.654888
29399,9.59859
29420,9.546985
29441,9.495378
29462,9.523527
29483,9.448463
29504,9.403895
29525,9.509453
29546,9.41797
29567,9.474266
29588,9.436735
29609,9.443772
29630,9.514144
29651,9.462538
29672,9.415624
29693,9.497724
29714,9.481303
29735,9.544639
29756,9.455501
29777,9.474266
29798,9.48834
29819,9.443772
29840,9.497724
29861,9.403895
29882,9.436735
29903,9.493032
29924,9.521181
29945,9.493032
29966,9.462538
29987,9.481303
30008,9.509453
30029,9.460192
30050,9.493032
30071,9.56575
30092,9.584516
30113,9.551676
30134,9.48834
30155,9.551676
30176,9.525873
30197,9.528218
30218,9.556367
30239,9.474266
30260,9.563404
30281,9.523527
30302,9.471921
30324,9.530564
30348,9.495378
30369,9.462538
30390,9.51649
30411,9.469575
30432,9.462538
30453,9.38982
30474,9.448463
30495,9.410933
30516,9.40624
30537,9.288955
30558,9.345251
30579,9.349943
30600,9.277225
30621,9.225619
30642,9.223273
30663,9.206854
30684,9.181051
30705,9.129445
30726,9.235003
30747,9.183396
30768,9.244386
30789,9.138828
30810,9.239694
30831,9.190434
30852,9.143519
30873,9.265497
30894,9.295992
30915,9.342906
30936,9.324141
30957,9.326486
30978,9.352288
30999,9.2913
31020,9.446118
31041,9.425007
31062,9.326486
31083,9.385129
31104,9.462538
31125,9.50007
31146,9.558713
31168,9.605627
31189,9.378092
31210,9.593899
31231,9.612664
31252,9.509453
31273,9.629085
31294,9.591553
31315,9.629085
31336,9.572787
31357,9.636122
31378,9.678345
31399,9.751062
31420,9.736988
31441,9.915263
31462,9.868348
31483,9.880077
31504,9.849584
31525,9.90588
31546,9.870694
31567,9.812052
31588,10.04897
31609,10.03724
31630,9.863657
31651,9.919954
31672,10.00675
31693,9.882422
31714,9.851928
31735,9.90588
31756,9.929338
31777,9.976252
31798,9.992672
31819,9.955141
31840,9.924646
31861,10.0044
31882,9.98798
31903,9.990326
31924,10.02317
31945,9.969215
31966,10.0044
31987,10.04662
32008,10.06305
32029,10.11465
32050,10.1123
32071,10.22959
32092,10.09119
32113,10.1428
32134,10.17798
32155,10.21083
32176,10.2249
32197,10.2507
32218,10.27416
32239,10.2765
32260,10.25539
32281,10.25539
32302,10.30231
32323,10.27181
32344,10.30935
32365,10.31169
32386,10.36799
32407,10.36564
32428,10.37972
32449,10.39379
32470,10.45009
32491,10.43367
32512,10.37972
32533,10.42429
32554,10.43367
32575,10.48997
32596,10.45478
32617,10.53453
32638,10.56972
32659,10.49935
32680,10.6354
32701,10.53923
32722,10.49231
32743,10.61429
32764,10.51108
32785,10.51342
32806,10.38675
32827,10.48762
32848,10.62836
32869,10.47355
32890,10.497
32911,10.38675
32932,10.37268
32953,10.40083
32974,10.43132
32995,10.37033
33016,10.28823
33037,10.1991
33058,10.19206
33079,10.15687
33100,10.20613
33121,10.18268
33142,10.1428
33163,10.12872
33184,10.08181
33205,10.15687
33226,10.10761
33247,10.11934
33268,10.10527
33289,10.117
33310,10.1123
33331,10.1123
33352,10.20144
33373,10.14045
33394,10.16391
33415,10.15687
33436,10.26712
33457,10.19206
33478,10.15218
33500,10.12638
33521,10.21552
33542,10.12169
33563,10.01144
33584,10.12169
33605,10.05366
33626,10.00675
33647,9.992672
33668,9.973906
33689,9.896498
33710,9.880077
33731,9.941067
33752,9.936375
33773,9.870694
33794,9.751062
33815,9.837853
33836,9.715877
33857,9.732296
33878,9.819089
33899,9.765137
33920,9.734642
33941,9.66427
33962,9.652542
33983,9.673654
34004,9.692419
34025,9.659579
34046,9.631431
34067,9.626739
34088,9.692419
34109,9.591553
34130,9.629085
34151,9.64785
34172,9.584516
34193,9.619701
34214,9.579824
34235,9.544639
34256,9.558713
34277,9.556367
34298,9.504761
34319,9.577478
34340,9.626739
34361,9.493032
34382,9.551676
34403,9.575133
34424,9.41797
34445,9.584516
34466,9.521181
34487,9.530564
34508,9.528218
34529,9.523527
34550,9.619701
34571,9.579824
34592,9.537601
34613,9.476612
34634,9.481303
34655,9.462538
34676,9.457847
34697,9.528218
34718,9.41797
34739,9.413278
34760,9.441426
34781,9.420315
34802,9.34056
34823,9.260805
34844,9.352288
34865,9.359325
34886,9.434389
34907,9.366363
34928,9.333523
34949,9.199817
34970,9.30772
34991,9.403895
35012,9.396858
35033,9.34056
35054,9.288955
35075,9.331178
35096,9.270188
35117,9.328832
35138,9.27488
35159,9.305374
35180,9.23031
35201,9.279572
35222,9.286609
35243,9.298337
35264,9.314757
35285,9.183396
35306,9.25846
35327,9.235003
35348,9.27488
35369,9.366363
35390,9.328832
35411,9.277225
35432,9.277225
35453,9.239694
35474,9.19278
35495,9.326486
35516,9.171668
35537,9.246731
35558,9.272534
35579,9.490686
35600,9.387475
35621,9.312411
35642,9.328832
35663,9.387475
35684,9.53291
35705,9.556367
35726,9.584516
35747,9.457847
35768,9.544639
35789,9.622047
35810,9.751062
35831,9.769828
35852,9.727605
35873,9.769828
35894,9.901189
35915,9.959831
35936,9.950449
35957,9.917608
35978,9.924646
35999,10.15218
36020,10.17798
36041,10.09823
36062,10.06773
36083,10.07712
36104,10.0865
36125,10.09119
36146,10.06539
36167,10.13107
36188,9.995018
36209,9.971561
36230,9.978598
36251,9.997364
36272,10.10058
36293,10.01613
36314,9.889461
36335,9.842546
36356,9.861312
36377,9.995018
36398,9.875386
36419,9.917608
36440,9.837853
36461,9.903535
36482,9.955141
36503,9.985635
36524,9.903535
36545,9.934029
36566,9.87304
36587,9.762791
36608,9.938721
36629,9.959831
36650,9.7581
36671,9.938721
36692,9.837853
36713,9.858966
36734,9.931683
36755,9.877731
36776,9.809706
36797,9.819089
36818,9.823779
36839,9.812052
36860,9.793285
36881,9.938721
36902,9.788594
36923,9.788594
36944,9.926992
36965,9.835509
36986,9.880077
37007,9.903535
37028,9.976252
37049,9.999709
37070,9.912917
37091,9.908226
37112,9.90588
37133,9.908226
37154,9.929338
37175,9.964523
37196,9.924646
37217,9.945757
37238,9.941067
37259,10.10292
37280,10.19675
37301,10.12169
37322,10.0302
37343,10.04428
37364,10.01613
37385,10.00909
37406,10.05835
37427,10.117
37448,10.18033
37469,10.17095
37490,10.23897
37511,10.1991
37532,10.20144
37553,10.13576
37574,10.17329
37595,10.21786
37616,10.2249
37637,10.30231
37658,10.22021
37679,10.31169
37700,10.23897
37721,10.29996
37742,10.35157
37763,10.33749
37784,10.24132
37805,10.29292
37826,10.22725
37847,10.32107
37868,10.34453
37889,10.16391
37910,10.26243
37931,10.26243
37952,10.37268
37973,10.20848
37994,10.18971
38015,10.11465
38036,10.15453
38057,10.13811
38078,10.14045
38099,10.06773
38120,10.05835
38141,10.16391
38162,10.10527
38183,10.07712
38204,10.07243
38225,10.06773
38246,10.17095
38267,10.20379
38288,10.15687
38309,10.1991
38330,10.20379
38351,10.1686
38372,10.26008
38393,10.17329
38414,10.14045
38435,10.19206
38456,10.13576
38477,10.09119
38498,10.13576
38519,10.14514
38540,10.14045
38561,10.14984
38582,10.08416
38603,10.07008
38624,10.06773
38645,10.07712
38666,9.966869
38687,9.901189
38708,9.957487
38729,9.964523
38750,9.854274
38771,9.917608
38792,9.959831
38813,9.962177
38834,9.840199
38855,10.00206
38876,10.01144
38897,9.964523
38918,9.945757
38939,10.04193
38960,10.09119
38981,9.966869
39002,10.18502
39023,10.08181
39044,10.04662
39065,10.05601
39086,10.13107
39107,10.14749
39128,10.08416
39149,10.17564
39170,10.12169
39191,10.0865
39212,10.13811
39233,10.18033
39254,10.07712
39275,10.12638
39296,10.1686
39317,10.14749
39338,10.02082
39359,10.0302
39380,9.969215
39401,9.917608
39422,9.812052
39443,9.896498
39464,9.858966
39485,9.760445
39506,9.652542
39527,9.687728
39548,9.589207
39569,9.631431
39590,9.568096
39611,9.51649
39632,9.481303
39653,9.41797
39674,9.471921
39695,9.446118
39716,9.410933
39737,9.371055
39758,9.401549
39779,9.396858
39800,9.403895
39821,9.359325
39842,9.35698
39863,9.373401
39884,9.443772
39905,9.554022
39926,9.48834
39947,9.443772
39968,9.502416
39989,9.554022
40010,9.495378
40031,9.638468
40052,9.539948
40073,9.474266
40094,9.443772
40115,9.507107
40136,9.542293
40157,9.48834
40178,9.434389
40199,9.525873
40220,9.474266
40241,9.432044
40262,9.453156
40283,9.415624
40304,9.478958
40325,9.38982
40346,9.434389
40367,9.450809
40388,9.450809
40409,9.434389
40430,9.394512
40451,9.373401
40472,9.380438
40493,9.415624
40514,9.380438
40535,9.40624
40556,9.354634
40577,9.319448
40598,9.321795
40619,9.305374
40640,9.366363
40661,9.338214
40682,9.420315
40703,9.34056
40724,9.347597
40745,9.30772
40766,9.380438
40787,9.40624
40808,9.361671
40829,9.364017
40850,9.443772
40871,9.469575
40892,9.335869
40913,9.497724
40934,9.436735
40955,9.415624
40976,9.425007
40997,9.509453
41018,9.521181
41039,9.544639
41060,9.593899
41081,9.542293
41102,9.537601
41123,9.464884
41144,9.50007
41165,9.561059
41186,9.469575
41207,9.415624
41228,9.48834
41249,9.410933
41270,9.48834
41291,9.54933
41312,9.523527
41333,9.455501
41354,9.521181
41375,9.570441
41396,9.544639
41417,9.544639
41438,9.551676
41459,9.629085
41480,9.687728
41501,9.736988
41522,9.697111
41543,9.633776
41564,9.718222
41585,9.629085
41606,9.697111
41627,9.652542
41648,9.786248
41669,9.680691
41690,9.821435
41711,9.762791
41732,9.66427
41753,9.66427
41774,9.795631
41795,9.77452
41816,9.800323
41837,9.919954
41858,9.903535
41879,9.699456
41900,9.844892
41921,9.936375
41942,10.02082
41963,9.973906
41984,9.910572
42005,9.980944
42026,10.15687
42047,10.09119
42068,10.09588
42089,10.08416
42110,10.16391
42131,10.24601
42152,10.29292
42173,10.26478
42194,10.33984
42215,10.32107
42236,10.2812
42257,10.34453
42278,10.38441
42299,10.40552
42320,10.26947
42341,10.38441
42362,10.41021
42383,10.42194
42404,10.42194
42425,10.36095
42446,10.57441
42467,10.64713
42488,10.55799
42509,10.49231
42530,10.497
42551,10.55799
42572,10.45478
42593,10.5533
42614,10.57207
42635,10.62602
42656,10.53923
42677,10.42663
42698,10.45009
42719,10.42429
42740,10.42429
42761,10.42898
42782,10.51577
42803,10.46182
42824,10.38441
42845,10.38441
42866,10.30465
42887,10.36095
42908,10.30935
42929,10.29762
42950,10.44071
42971,10.38675
42992,10.23897
43013,10.24366
43034,10.27181
43055,10.29996
43076,10.3328
43097,10.33749
43118,10.24366
43139,10.20613
43160,10.30935
43181,10.26947
43202,10.29762
43223,10.28823
43244,10.35157
43265,10.46885
43286,10.51342
43307,10.53688
43328,10.46885
43349,10.36095
43370,10.34219
43391,10.37268
43412,10.43601
43433,10.45244
43454,10.37503
43475,10.42429
43496,10.32576
43517,10.34219
43538,10.43601
43559,10.30935
43580,10.26478
43601,10.22725
43622,10.26947
43643,10.10527
43664,10.07946
43685,10.04897
43706,10.10996
43727,10.00206
43748,10.00909
43769,9.870694
43790,9.908226
43811,9.901189
43832,9.950449
43853,9.931683
43874,9.863657
43895,9.85662
43916,9.866002
43937,9.929338
43958,9.781557
43979,9.704147
44000,9.708839
44021,9.685382
44042,9.638468
44063,9.795631
44084,9.575133
44105,9.535255
44126,9.523527
44147,9.518835
44168,9.425007
44189,9.443772
44210,9.481303
44231,9.441426
44252,9.48834
44273,9.483649
44294,9.413278
44315,9.432044
44336,9.371055
44357,9.361671
44378,9.410933
44399,9.394512
44420,9.432044
44441,9.446118
44462,9.434389
44483,9.195126
44504,9.314757
44525,9.352288
44546,9.467229
44567,9.403895
44588,9.2913
44609,9.312411
44630,9.368709
44651,9.354634
44672,9.392166
44693,9.352288
44714,9.314757
44735,9.399203
44756,9.425007
44777,9.48834
44798,9.380438
44819,9.366363
44840,9.331178
44861,9.396858
44882,9.485995
44903,9.429698
44924,9.399203
44945,9.410933
44966,9.455501
44987,9.448463
45008,9.40624
45029,9.441426
45050,9.457847
45071,9.450809
45092,9.425007
45113,9.41797
45134,9.495378
45155,9.396858
45176,9.333523
45197,9.483649
45218,9.448463
45239,9.385129
45260,9.366363
45281,9.244386
45302,9.305374
45323,9.321795
45344,9.270188
45365,9.225619
45386,9.267843
45407,9.260805
45428,9.244386
45449,9.15994
45470,9.244386
45491,9.171668
45512,9.295992
45533,9.232656
45554,9.305374
45575,9.347597
