11528,9.108333
11549,9.174014
11570,9.080185
11591,9.028579
11612,9.110679
11633,9.044999
11654,8.955861
11675,8.939441
11696,9.01685
11717,9.023888
11738,8.986356
11759,8.979319
11780,8.953515
11801,9.007467
11822,9.019196
11843,9.145865
11864,9.169322
11885,9.185742
11906,9.2092
11927,9.073148
11948,9.227965
11969,9.166977
11990,9.204508
12011,9.188088
12032,9.249077
12053,9.319448
12074,9.321795
12095,9.347597
12116,9.380438
12137,9.227965
12158,9.216236
12179,9.253768
12200,9.138828
12221,9.084876
12242,9.117716
12263,9.122408
12284,8.993393
12305,8.932404
12326,8.704868
12347,8.589928
12368,8.646226
12389,8.679066
12410,8.707214
12431,8.608693
12452,8.521902
12473,8.611039
12494,8.625113
12515,8.615731
12536,8.554742
12557,8.543014
12578,8.64388
12599,8.927712
12620,9.073148
12641,9.01685
12662,9.080185
12683,9.166977
12704,9.204508
12725,9.413278
12746,9.349943
12767,9.502416
12788,9.715877
12809,9.572787
12830,9.593899
12851,9.678345
12872,9.699456
12893,9.626739
12914,9.56575
12935,9.554022
12956,9.610318
12977,9.690074
12998,9.58217
13019,9.53291
13040,9.631431
13061,9.476612
13082,9.561059
13103,9.450809
13124,9.462538
13145,9.497724
13166,9.558713
13187,9.603281
13208,9.48834
13229,9.577478
13250,9.652542
13271,9.542293
13292,9.61501
13313,9.645505
13334,9.61501
13355,9.605627
13376,9.636122
13397,9.542293
13418,9.56575
13439,9.622047
13460,9.694765
13481,9.844892
13502,9.861312
13523,9.880077
13544,9.999709
13565,9.903535
13586,9.910572
13607,9.915263
13628,10.01144
13649,10.0865
13670,10.12403
13691,10.18502
13712,10.23428
13733,10.39379
13754,10.53688
13775,10.51577
13796,10.55096
13817,10.65651
13838,10.8301
13859,10.94269
13880,11.00134
13901,10.94035
13922,10.87701
13943,10.85824
13964,10.87936
13985,10.86294
14006,10.86997
14027,10.79022
14048,10.74565
14069,10.77849
14090,10.55096
14111,10.72923
14132,10.70343
14153,10.64244
14174,10.7175
14195,10.58145
14217,10.497
14238,10.41256
14259,10.41256
14280,10.44071
14301,10.44305
14322,10.44071
14343,10.49935
14364,10.44305
14385,10.43836
14406,10.45009
14427,10.46885
14448,10.49231
14469,10.45244
14490,10.66355
14511,10.56268
14532,10.39614
14553,10.44305
14574,10.42194
14595,10.32576
14616,10.20613
14637,10.15687
14658,9.995018
14679,10.00206
14700,10.01378
14721,9.931683
14742,10.02317
14763,10.0044
14784,10.12872
14805,10.25539
14826,10.13107
14847,10.02082
14868,9.917608
14889,9.891806
14910,9.934029
14931,10.05601
14952,10.0302
14973,10.21317
14994,10.19441
15015,10.2507
15036,10.37033
15057,10.32107
15078,10.59083
15099,9.912917
15120,10.24601
15141,10.56503
15162,10.33984
15183,10.29996
15204,10.38441
15225,10.63775
15246,9.718222
15267,9.584516
15288,8.906601
15309,10.34922
15330,10.06539
15351,9.926992
15372,9.535255
15393,9.943413
15414,9.952795
15435,9.455501
15456,9.87304
15477,9.812052
15498,9.816743
15519,9.739333
15540,9.676
15561,9.999709
15582,9.317103
15603,9.995018
15624,9.755754
15645,10.23897
15666,10.14749
15687,10.14984
15708,10.24132
15729,10.54157
15750,10.34922
15771,10.38675
15792,10.48528
15813,10.21786
15834,10.70812
15855,10.56738
15876,10.46182
15897,10.59318
15918,10.48762
15939,10.40083
15960,10.34219
15981,10.32107
16002,10.3633
16023,10.41021
16044,10.36095
16065,10.29762
16086,10.39848
16107,10.42194
16128,10.45947
16149,10.41021
16170,10.42663
16191,10.51342
16212,10.40083
16233,10.42194
16254,10.35861
16275,10.37268
16296,10.33984
16317,10.35626
16338,10.26008
16359,10.07008
16380,10.04428
16401,9.917608
16422,9.830817
16443,9.826125
16464,9.877731
16485,9.676
16506,9.699456
16527,9.511798
16548,9.436735
16569,9.612664
16590,9.331178
16611,9.30772
16632,9.305374
16653,9.413278
16674,9.185742
16695,9.195126
16716,9.002776
16737,9.110679
16758,8.911292
16779,9.124753
16800,9.002776
16821,8.95117
16842,8.831537
16863,8.845612
16884,8.730671
16905,9.014504
16926,8.911292
16947,8.836229
16968,8.927712
16989,8.958207
17010,9.028579
17031,8.915984
17052,8.991047
17073,9.080185
17094,9.127099
17115,8.962898
17136,9.138828
17157,9.059073
17178,8.878452
17199,9.056727
17220,9.077839
17241,8.965244
17262,8.925366
17283,9.030925
17304,9.028579
17325,8.98401
17346,8.930058
17367,9.028579
17388,9.08253
17409,9.037962
17430,8.974627
17451,9.002776
17472,9.181051
17493,9.166977
17514,9.178705
17535,9.223273
17556,9.300683
17577,9.361671
17598,9.295992
17619,9.382783
17640,9.427352
17661,9.408587
17682,9.460192
17703,9.497724
17724,9.495378
17745,9.469575
17766,9.441426
17787,9.429698
17808,9.361671
17829,9.303029
17850,9.256114
17871,9.199817
17892,9.216236
17913,9.087222
17934,9.15994
17955,9.084876
17976,9.044999
17997,9.084876
18018,9.13179
18039,9.094258
18060,9.089567
18081,9.044999
18102,9.075493
18123,9.134136
18144,9.101295
18165,8.976973
18186,8.976973
18207,8.857341
18228,8.965244
18249,8.93475
18270,8.944133
18291,8.967589
18312,8.904256
18333,8.869069
18354,8.723634
18375,8.723634
18396,8.740054
18417,8.681411
18438,8.524248
18459,8.575853
18480,8.489061
18501,8.378813
18522,8.446838
18543,8.324861
18564,8.284984
18585,8.146585
18606,8.116092
18627,8.087942
18648,8.083251
18669,8.069177
18690,8.01757
18711,8.172389
18732,8.233377
18753,8.235723
18774,8.432764
18795,8.582891
18816,8.737708
18837,8.974627
18858,9.176359
18879,9.24204
18900,9.375746
18921,9.441426
18942,9.56575
18963,9.701802
18984,9.786248
19005,9.882422
19026,9.980944
19047,10.00909
19068,10.11465
19089,10.12638
19110,10.14045
19131,10.23663
19152,10.41959
19173,10.37268
19194,10.43836
19215,10.59552
19236,10.49466
19257,10.67059
19278,10.82306
19299,10.78084
19320,10.70108
19341,10.90516
19362,10.79726
19383,10.81133
19404,10.69639
19425,10.63071
19446,10.70577
19467,10.58849
19488,10.49466
19509,10.23428
19530,10.31638
19551,10.43367
19573,10.31169
19595,10.18268
19616,10.02082
19637,10.09823
19658,10.23897
19679,10.2765
19700,10.06773
19721,9.908226
19742,9.80736
19763,9.809706
19784,9.788594
19805,9.849584
19826,9.802669
19847,9.732296
19868,9.722914
19889,9.854274
19910,9.875386
19931,10.03489
19952,9.992672
19973,10.13342
19994,10.18033
20015,10.18033
20036,10.31169
20057,10.46651
20078,10.37737
20099,10.37503
20120,10.42663
20141,10.47355
20162,10.61194
20183,10.42194
20204,10.51577
20225,10.34922
20246,10.35861
20267,10.47589
20288,10.43836
20309,10.37033
20330,10.33984
20351,10.40552
20372,10.31873
20393,10.31638
20414,10.38441
20435,10.31404
20456,10.32342
20477,10.31873
20498,10.48293
20519,10.4712
20540,10.43836
20561,10.42898
20582,10.57207
20603,10.69874
20624,10.75269
20645,10.72688
20666,10.7175
20687,10.74565
20708,10.68701
20729,10.69639
20750,10.60022
20771,10.56738
20792,10.56503
20813,10.51108
20834,10.39379
20855,10.41725
20876,10.36564
20897,10.39848
20918,10.45009
20939,10.39614
20960,10.41021
20981,10.42429
21002,10.51342
21023,10.54392
21044,10.6917
21065,10.72454
21086,10.77614
21107,10.80664
21128,10.80664
21149,10.81133
21170,10.89578
21191,10.87467
21212,10.88405
21233,10.96615
21254,11.128
21275,10.84886
21296,10.83713
21317,10.83244
21338,10.77849
21359,10.63306
21380,10.45244
21401,10.36564
21422,10.31638
21443,10.2812
21464,10.14984
21485,10.06539
21506,10.04897
21527,9.98798
21548,9.995018
21569,9.980944
21590,10.04662
21611,9.912917
21632,9.800323
21653,9.931683
21674,10.0044
21695,9.898843
21716,9.882422
21737,9.971561
21758,9.877731
21779,10.0044
21800,10.00206
21821,10.00909
21842,10.08181
21863,10.14749
21884,10.0865
21905,10.12872
21926,10.18971
21947,10.24132
21968,10.10996
21989,10.07477
22010,10.35861
22031,9.98329
22052,9.934029
22073,9.915263
22094,9.816743
22115,9.833163
22136,9.805015
22157,9.772174
22178,9.685382
22199,9.840199
22220,9.753407
22241,9.643159
22262,9.563404
22283,9.561059
22304,9.509453
22325,9.427352
22346,9.59859
22367,9.371055
22388,9.382783
22409,9.35698
22430,9.457847
22451,9.511798
22472,9.324141
22493,9.235003
22514,9.124753
22535,9.150557
22556,9.188088
22577,9.298337
22598,9.176359
22619,9.152903
22640,9.040307
22661,9.103642
22682,9.094258
22703,8.969935
22724,8.932404
22745,8.662645
22766,8.618076
22787,8.486716
22808,8.512519
22829,8.463259
22850,8.392887
22871,8.334244
22892,8.517211
22913,8.404615
22934,8.439801
22955,8.517211
22976,8.662645
22997,8.629806
23018,8.709559
23039,8.709559
23060,8.801044
23081,8.833883
23102,8.72598
23123,8.582891
23144,8.550051
23165,8.528939
23186,8.639189
23207,8.409307
23228,8.491407
23249,8.397578
23270,8.453876
23291,8.360046
23312,8.442147
23333,8.510174
23354,8.514865
23375,8.514865
23396,8.582891
23417,8.587582
23438,8.589928
23459,8.528939
23480,8.519556
23501,8.498445
23522,8.41869
23543,8.46795
23564,8.561779
23585,8.587582
23606,8.521902
23627,8.632151
23648,8.540668
23669,8.482024
23690,8.517211
23711,8.514865
23732,8.500791
23753,8.489061
23774,8.357701
23795,8.355355
23816,8.428073
23837,8.299058
23858,8.163006
23879,8.130166
23900,8.071522
23921,7.970656
23942,8.064485
23963,8.212266
23984,8.024608
24005,8.158315
24026,8.188808
24047,8.353009
24068,8.479678
24089,8.62746
24110,8.700177
24131,8.953515
24152,9.110679
24173,9.176359
24194,9.528218
24215,9.718222
24236,9.720568
24257,9.917608
24278,10.21786
24299,10.5838
24320,10.58145
24341,10.64478
24362,10.68701
24383,10.73158
24404,10.67997
24425,10.7996
24446,10.55565
24467,10.56738
24488,10.71516
24509,10.68232
24530,10.46416
24551,10.49935
24572,10.43601
24593,10.29292
24614,10.27416
24635,10.13811
24656,10.22021
24677,10.28354
24698,10.42898
24719,10.10761
24740,10.0044
24761,9.98798
24782,10.0865
24803,9.924646
24824,9.800323
24845,9.875386
24866,9.861312
24887,9.769828
24908,9.671308
24929,9.697111
24950,9.624393
24971,9.633776
24992,9.528218
25013,9.497724
25034,9.288955
25055,9.478958
25076,9.54933
25097,9.439081
25118,9.457847
25139,9.478958
25160,9.455501
25181,9.640813
25202,9.640813
25223,9.690074
25244,9.748716
25265,9.835509
25286,9.990326
25307,9.995018
25328,10.03959
25349,10.1428
25370,10.13107
25391,10.16156
25412,10.21083
25433,10.3328
25454,10.39848
25475,10.39379
25496,10.40552
25517,10.50169
25538,10.48528
25559,10.42429
25580,10.46182
25601,10.49935
25622,10.41256
25643,10.30231
25664,10.42898
25685,10.49466
25706,10.52046
25727,10.41256
25748,10.40083
25769,10.37268
25790,10.39848
25811,10.46182
25832,10.4712
25853,10.34453
25874,10.32342
25895,10.41959
25916,10.40083
25937,10.48293
25958,10.48997
25979,10.43367
26000,10.44305
26021,10.41959
26042,10.54626
26063,10.57207
26084,10.6096
26105,10.54861
26126,10.61429
26147,10.56268
26168,10.78787
26189,10.60491
26210,10.59552
26231,10.59083
26252,10.51577
26273,10.33984
26294,10.37972
26315,10.28589
26336,10.32576
26357,10.29996
26378,10.23194
26399,10.27181
26420,10.20848
26441,10.21317
26462,10.26712
26483,10.31638
26504,10.2812
26525,10.30465
26546,10.35861
26567,10.35626
26588,10.37268
26609,10.42898
26630,10.35626
26651,10.46651
26672,10.29292
26693,10.37972
26714,10.34922
26735,10.2249
26756,10.29292
26777,10.34453
26798,10.3633
26819,10.36564
26840,10.33515
26861,10.22255
26882,10.14984
26903,10.18033
26924,10.18737
26945,10.117
26966,10.03724
26987,10.04662
27008,9.938721
27029,9.966869
27050,9.931683
27071,9.971561
27092,9.945757
27113,9.952795
27134,10.06539
27155,9.997364
27176,9.995018
27197,10.01378
27218,10.13811
27239,10.18502
27260,10.27181
27281,10.30935
27302,10.33749
27323,10.47355
27344,10.43132
27365,10.52515
27386,10.58145
27407,10.54861
27428,10.54392
27449,10.58145
27470,10.46182
27491,10.46651
27512,10.50639
27533,10.40083
27554,10.24366
27575,10.21552
27596,10.12872
27617,10.06773
27638,10.04193
27659,9.98329
27680,9.948103
27701,9.704147
27722,9.727605
27743,9.812052
27764,9.683037
27785,9.563404
27806,9.514144
27827,9.471921
27848,9.502416
27869,9.478958
27890,9.326486
27911,9.373401
27932,9.35698
27953,9.403895
27974,9.413278
27995,9.464884
28016,9.605627
28037,9.626739
28058,9.638468
28079,9.607973
28100,9.51649
28121,9.676
28142,9.779211
28163,9.713531
28184,9.765137
28205,9.85662
28226,9.936375
28247,9.926992
28268,9.823779
28289,9.934029
28310,9.926992
28331,9.877731
28352,9.858966
28373,9.849584
28394,9.80736
28415,9.7581
28436,9.666616
28457,9.523527
28478,9.462538
28499,9.342906
28520,9.401549
28541,9.396858
28562,9.326486
28583,9.211545
28604,9.23031
28625,9.300683
28646,9.277225
28667,9.202163
28688,9.13179
28709,9.235003
28730,9.157594
28751,9.03327
28772,9.023888
28793,9.124753
28814,9.113025
28835,9.09895
28856,9.09895
28877,9.059073
28898,9.023888
28919,8.955861
28940,9.04969
28961,9.070802
28982,8.932404
29003,9.014504
29024,8.998084
29045,9.009813
29066,9.113025
29087,9.047344
29108,9.101295
29129,9.012158
29150,9.148211
29171,9.03327
29192,8.991047
29213,9.148211
29234,9.141173
29255,9.091913
29276,9.157594
29297,9.166977
29318,9.206854
29339,9.244386
29360,9.300683
29381,9.232656
29402,9.152903
29423,9.263151
29444,9.183396
29465,9.202163
29486,9.321795
29507,9.295992
29528,9.15994
29549,9.150557
29570,9.080185
29591,9.183396
29612,9.237348
29633,9.197471
29654,9.223273
29675,9.15994
29696,9.260805
29717,9.335869
29738,9.279572
29759,9.331178
29780,9.27488
29801,9.378092
29822,9.471921
29843,9.50007
29864,9.453156
29885,9.460192
29906,9.467229
29927,9.392166
29948,9.441426
29969,9.439081
29990,9.366363
30011,9.399203
30032,9.349943
30053,9.279572
30074,9.380438
30095,9.256114
30116,9.256114
30137,9.251423
30158,9.220928
30179,9.253768
30200,9.213891
30221,9.13179
30242,9.199817
30263,9.176359
30284,9.202163
30305,9.129445
30327,9.237348
30350,9.314757
30371,9.34056
30392,9.27488
30413,9.288955
30434,9.495378
30455,9.493032
30476,9.542293
30497,9.584516
30518,9.680691
30539,9.80736
30560,9.793285
30581,9.812052
30602,9.901189
30623,9.858966
30644,9.840199
30665,9.814397
30686,9.80736
30707,9.816743
30728,9.814397
30749,9.809706
30770,9.694765
30791,9.844892
30812,9.884768
30833,9.812052
30854,9.788594
30875,9.931683
30896,9.952795
30917,9.971561
30938,9.896498
30959,9.87304
30980,9.934029
31001,9.9223
31022,9.910572
31043,9.884768
31064,9.950449
31085,9.866002
31106,9.934029
31127,10.00206
31148,9.943413
31170,9.744025
31191,9.858966
31212,9.929338
31233,9.828471
31254,9.589207
31275,9.617355
31296,9.687728
31317,9.654888
31338,9.61501
31359,9.636122
31380,9.739333
31401,9.624393
31422,9.671308
31443,9.704147
31464,9.636122
31485,9.678345
31506,9.823779
31527,9.858966
31548,9.814397
31569,9.828471
31590,9.894152
31611,9.835509
31632,9.955141
31653,9.962177
31674,9.973906
31695,10.01848
31716,10.12638
31737,10.10761
31758,10.07243
31779,10.09823
31800,10.21317
31821,10.34688
31842,10.21552
31863,10.2507
31884,10.18033
31905,10.31873
31926,10.41021
31947,10.36095
31968,10.31638
31989,10.24366
32010,10.34922
32031,10.33749
32052,10.307
32073,10.19206
32094,10.22255
32115,10.23663
32136,10.27885
32157,10.26478
32178,10.15453
32199,10.27885
32220,10.31404
32241,10.2249
32262,10.17095
32283,10.25305
32304,10.36564
32325,10.2765
32346,10.3633
32367,10.32107
32388,10.31638
32409,10.30231
32430,10.20379
32451,10.30465
32472,10.34922
32493,10.35861
32514,10.39614
32535,10.33515
32556,10.22255
32577,10.31404
32598,10.26243
32619,10.21786
32640,10.1428
32661,10.24836
32682,10.19441
32703,10.11934
32724,10.16626
32745,10.21552
32766,10.20379
32787,10.24601
32808,10.21786
32829,10.23897
32850,10.22725
32871,10.22725
32892,10.29058
32913,10.19441
32934,10.21552
32955,10.98022
32976,10.03724
32997,10.22021
33018,10.26478
33039,10.59318
33060,10.32576
33081,10.4712
33102,10.36564
33123,10.43132
33144,10.45244
33165,10.41959
33186,10.36564
33207,10.32107
33228,10.31404
33249,10.25305
33270,10.25774
33291,10.22959
33312,10.27416
33333,10.26008
33354,10.33749
33375,10.31873
33396,10.35157
33417,10.37268
33438,10.48997
33459,10.52281
33480,10.60725
33501,10.6917
33522,10.62836
33543,10.48528
33564,10.53453
33585,10.47355
33606,10.58145
33627,10.65417
33648,10.63775
33669,10.58614
33690,10.52984
33711,10.40083
33732,10.37737
33753,10.40083
33774,10.46651
33795,10.42663
33816,10.32811
33837,10.37503
33858,10.20144
33879,10.45009
33900,10.14045
33921,10.24366
33942,10.18737
33963,10.117
33984,10.14749
34005,10.18737
34026,10.35391
34047,10.08885
34068,10.15453
34089,10.24601
34110,10.15453
34131,10.10996
34152,10.24132
34173,10.18737
34194,10.21552
34215,10.30935
34236,10.1428
34257,10.07712
34278,10.0865
34299,10.00675
34320,10.09354
34341,10.04193
34362,9.957487
34383,9.995018
34404,10.03255
34425,9.812052
34446,9.795631
34467,9.896498
34488,9.678345
34509,9.643159
34530,9.521181
34551,9.450809
34572,9.425007
34593,9.368709
34614,9.396858
34635,9.321795
34656,9.225619
34677,9.284263
34698,9.141173
34719,9.279572
34740,9.298337
34761,9.218582
34782,9.113025
34803,9.101295
34824,9.162285
34845,9.249077
34866,9.326486
34887,9.284263
34908,9.190434
34929,9.223273
34950,9.359325
34971,9.528218
34992,9.450809
35013,9.48834
35034,9.410933
35055,9.420315
35076,9.443772
35097,9.385129
35118,9.23031
35139,9.181051
35160,9.063765
35181,8.918329
35202,8.862032
35223,8.944133
35244,8.899564
35265,8.664991
35286,8.72598
35307,8.737708
35328,8.878452
35349,8.869069
35370,8.915984
35391,8.991047
35412,9.15994
35433,9.171668
35454,9.319448
35475,9.2092
35496,9.359325
35517,9.371055
35538,9.293646
35559,9.265497
35580,9.368709
35601,9.368709
35622,9.288955
35643,9.216236
35664,9.164631
35685,9.202163
35706,9.103642
35727,9.127099
35748,9.127099
35769,9.080185
35790,9.145865
35811,9.070802
35832,9.066111
35853,9.171668
35874,9.138828
35895,9.103642
35916,8.974627
35937,9.134136
35958,9.021542
35979,9.056727
36000,9.061419
36021,9.197471
36042,9.256114
36063,9.295992
36084,9.300683
36105,9.25846
36126,9.143519
36147,9.244386
36168,9.218582
36189,9.108333
36210,9.113025
36231,9.164631
36252,9.042653
36273,8.939441
36294,8.90191
36315,8.810426
36336,8.784623
36357,8.768204
36378,8.662645
36399,8.770549
36420,8.735363
36441,8.772895
36462,8.737708
36483,8.899564
36504,8.915984
36525,8.857341
36546,8.862032
36567,8.979319
36588,9.00043
36609,9.052036
36630,9.181051
36651,9.171668
36672,9.305374
36693,9.239694
36714,9.396858
36735,9.59859
36756,9.521181
36777,9.495378
36798,9.607973
36819,9.575133
36840,9.659579
36861,9.708839
36882,9.58217
36903,9.502416
36924,9.66427
36945,9.521181
36966,9.288955
36987,9.460192
37008,9.481303
37029,9.312411
37050,9.40624
37071,9.471921
37092,9.525873
37113,9.546985
37134,9.382783
37155,9.387475
37176,9.577478
37197,9.401549
37218,9.422661
37239,9.462538
37260,9.469575
37281,9.481303
37302,9.485995
37323,9.366363
37344,9.293646
37365,9.539948
37386,9.563404
37407,9.460192
37428,9.514144
37449,9.619701
37470,9.659579
37491,9.736988
37512,9.668962
37533,9.666616
37554,9.828471
37575,9.889461
37596,9.896498
37617,9.830817
37638,9.802669
37659,9.837853
37680,9.826125
37701,9.772174
37722,9.760445
37743,9.732296
37764,9.713531
37785,9.769828
37806,9.805015
37827,9.800323
37848,9.589207
37869,9.654888
37890,9.739333
37911,9.821435
37932,9.868348
37953,9.79094
37974,9.823779
37995,9.844892
38016,9.917608
38037,9.976252
38058,9.990326
38079,9.945757
38100,10.06773
38121,10.00675
38142,10.02786
38163,10.16156
38184,10.14984
38205,10.1991
38226,10.07477
38247,10.05835
38268,10.10058
38289,10.13576
38310,10.24601
38331,10.24601
38352,10.25774
38373,10.34219
38394,10.31873
38415,10.41725
38436,10.47824
38457,10.50639
38478,10.59083
38499,10.48762
38520,10.54157
38541,10.55565
38562,10.69639
38583,10.73392
38604,10.75738
38625,10.64713
38646,10.57441
38667,10.57441
38688,10.55799
38709,10.40552
38730,10.5533
38751,10.57441
38772,10.51108
38793,10.48058
38814,10.43132
38835,10.39614
38856,10.37972
38877,10.33984
38898,10.40317
38919,10.55565
38940,10.46651
38961,10.37972
38982,10.46651
39003,10.45713
39024,10.4712
39045,10.57207
39066,10.54626
39087,10.75503
39108,10.75034
39129,10.86997
39150,10.74096
39171,10.748
39192,10.79726
39213,10.68232
39234,10.73861
39255,10.76676
39276,10.748
39297,10.84886
39318,10.64009
39339,10.61429
39360,10.307
39381,10.48762
39402,10.41021
39423,10.42194
39444,10.53219
39465,10.45947
39486,10.49231
39507,10.35861
39528,10.18971
39549,10.31638
39570,10.37033
39591,10.51108
39612,10.62367
39633,10.49466
39654,10.65182
39675,11.27578
39696,10.64244
39717,10.63306
39738,10.59787
39759,10.55799
39780,10.74565
39801,10.66121
39822,10.6917
39843,10.82071
39864,10.80429
39885,10.64947
39906,10.70577
39927,10.83948
39948,10.65417
39969,10.51108
39990,10.36095
40011,10.14984
40032,10.48997
40053,10.22959
40074,10.1991
40095,10.19441
40116,10.08416
40137,9.992672
40158,9.87304
40179,9.793285
40200,9.793285
40221,9.673654
40242,9.685382
40263,9.661925
40284,9.711185
40305,9.835509
40326,9.901189
40347,9.912917
40368,9.835509
40389,9.950449
40410,9.795631
40431,9.837853
40452,9.919954
40473,9.894152
40494,9.826125
40515,9.697111
40536,9.708839
40557,9.523527
40578,9.467229
40599,9.286609
40620,9.157594
40641,9.185742
40662,9.110679
40683,9.129445
40704,9.019196
40725,8.873761
40746,9.063765
40767,9.218582
40788,9.103642
40809,9.047344
40830,9.134136
40851,9.413278
40872,9.504761
40893,9.495378
40914,9.403895
40935,9.371055
40956,9.335869
40977,9.279572
40998,9.178705
41019,9.272534
41040,8.991047
41061,8.958207
41082,8.869069
41103,8.829192
41124,8.833883
41145,8.862032
41166,8.854995
41187,8.798697
41208,8.822155
41229,8.768204
41250,8.812772
41271,8.653263
41292,8.629806
41313,8.641534
41334,8.679066
41355,8.704868
41376,8.768204
41397,8.869069
41418,8.798697
41439,8.854995
41460,8.906601
41481,8.944133
41502,8.995738
41523,9.047344
41544,9.091913
41565,9.096604
41586,9.042653
41607,9.028579
41628,9.009813
41649,9.040307
41670,8.878452
41691,8.948824
41712,8.880798
41733,8.866723
41754,8.786969
41775,8.756474
41796,8.707214
41817,8.707214
41838,8.648571
41859,8.751783
41880,8.836229
41901,8.763512
41922,8.718943
41943,8.803389
41964,8.880798
41985,8.873761
42006,8.897219
42027,8.90191
42048,8.908947
42069,8.883143
42090,8.913638
42111,8.845612
42132,8.93475
42153,8.876106
42174,8.930058
42195,8.869069
42216,8.915984
42237,8.822155
42258,8.857341
42279,8.836229
42300,8.744746
42321,8.608693
42342,8.655608
42363,8.552396
42384,8.531285
42405,8.56647
42426,8.46795
42447,8.273255
42468,8.432764
42489,8.503136
42510,8.425727
42531,8.449184
42552,8.557088
42573,8.674374
42594,8.679066
42615,8.906601
42636,8.894873
42657,9.00043
42678,9.09895
42699,9.124753
42720,9.40624
42741,9.903535
42762,10.48293
42783,10.2249
42804,9.945757
42825,10.40552
42846,10.86294
42867,10.74096
42888,10.74096
42909,10.96146
42930,10.95442
42951,10.67528
42972,10.77849
42993,10.68935
43014,10.77849
43035,10.66355
43056,10.44305
43077,10.32342
43098,10.50639
43119,10.35391
43140,10.15453
43161,10.03959
43182,9.929338
43203,10.1991
43224,10.26008
43245,10.13576
43266,10.02082
43287,9.934029
43308,9.980944
43329,9.849584
43350,9.964523
43371,9.783903
43392,9.781557
43413,9.866002
43434,9.844892
43455,9.741679
43476,9.624393
43497,9.715877
43518,9.701802
43539,9.692419
43560,9.603281
43581,9.751062
43602,9.821435
43623,9.952795
43644,10.00206
43665,9.887115
43686,9.858966
43707,10.04428
43728,10.22021
43749,10.11465
43770,10.20848
43791,10.23663
43812,10.2765
43833,10.26712
43854,10.3891
43875,10.41959
43896,10.48058
43917,10.45947
43938,10.48528
43959,10.52046
43980,10.49231
44001,10.54861
44022,10.59083
44043,10.66121
44064,10.54626
44085,10.65182
44106,10.71281
44127,10.64713
44148,10.58849
44169,10.56972
44190,10.6096
44211,10.67762
44232,10.59552
44253,10.58614
44274,10.55799
44295,10.63775
44316,10.64478
44337,10.53453
44358,10.46416
44379,10.54392
44400,10.51342
44421,10.48762
44442,10.48762
44463,10.44305
44484,10.48058
44505,10.59318
44526,10.50873
44547,10.52281
44568,10.38675
44589,10.55565
44610,10.3891
44631,10.51108
44652,10.46416
44673,10.42429
44694,10.37268
44715,10.45478
44736,10.36095
44757,10.33046
44778,10.43601
44799,10.39145
44820,10.31169
44841,10.41725
44862,10.40552
44883,10.43367
44904,10.36799
44925,10.37737
44946,10.16156
44967,10.30935
44988,10.16626
45009,10.26712
45030,10.24366
45051,10.22021
45072,10.14749
45093,10.05132
45114,10.12169
45135,9.931683
45156,10.04662
45177,9.959831
45198,10.06305
45219,10.08885
45240,10.0607
45261,10.01613
45282,10.11465
45303,9.985635
45324,10.01144
45345,10.05366
45366,10.1686
45387,10.1428
45408,10.0865
45429,10.09354
45450,9.945757
45471,10.00206
45492,10.01848
45513,10.08416
45534,10.09823
45555,10.03959
45576,10.02082
