14763,9.063765
14784,8.976973
14805,8.946478
14826,9.087222
14847,9.026234
14868,9.021542
14889,8.988701
14910,9.077839
14931,9.009813
14952,8.810426
14973,8.93475
14994,8.857341
15015,8.918329
15036,8.866723
15057,8.822155
15078,8.815118
15099,8.817463
15120,8.890181
15141,8.960552
15162,8.876106
15183,8.871415
15204,8.763512
15225,8.829192
15246,9.080185
15267,8.779932
15288,9.178705
15309,8.991047
15330,9.056727
15351,9.113025
15372,9.220928
15393,9.331178
15414,9.429698
15435,9.464884
15456,9.35698
15477,9.657233
15498,9.80736
15519,9.880077
15540,9.962177
15561,9.915263
15582,9.992672
15603,10.02082
15624,10.08885
15645,10.24601
15666,10.2812
15687,10.30935
15708,10.50169
15729,10.60256
15750,10.41021
15771,10.6354
15792,10.63071
15813,10.61898
15834,10.78787
15855,10.7996
15876,10.84652
15897,11.0201
15918,11.05294
15939,10.938
15960,10.98022
15981,11.21714
16002,11.03887
16023,11.15615
16044,11.09751
16065,11.16084
16086,11.12097
16107,11.21714
16128,11.09282
16149,11.11862
16170,11.25936
16191,11.1022
16212,11.13504
16233,11.11627
16254,11.04356
16275,11.13504
16296,11.04356
16317,11.02479
16338,11.01775
16359,10.938
16380,10.90985
16401,10.91454
16422,10.8817
16443,10.83713
16464,10.8559
16485,10.87701
16506,10.80664
16527,10.75034
16548,10.77614
16569,10.59787
16590,10.56034
16611,10.55096
16632,10.54157
16653,10.53923
16674,10.42898
16695,10.3891
16716,10.3891
16737,10.29527
16758,10.15687
16779,10.23663
16800,10.24366
16821,10.10761
16842,10.11465
16863,10.0044
16884,10.05132
16905,9.995018
16926,9.985635
16947,9.950449
16968,10.02786
16989,9.800323
17010,9.706493
17031,9.762791
17052,9.544639
17073,9.474266
17094,9.525873
17115,9.443772
17136,9.24204
17157,9.34056
17178,9.272534
17199,9.23031
17220,9.253768
17241,9.176359
17262,9.136482
17283,9.181051
17304,9.13179
17325,9.054381
17346,9.105988
17367,9.145865
17388,9.066111
17409,9.19278
17430,9.195126
17451,9.429698
17472,9.263151
17493,9.019196
17514,8.976973
17535,9.108333
17556,9.223273
17577,9.080185
17598,9.052036
17619,8.998084
17640,9.014504
17661,9.04969
17682,9.108333
17703,9.03327
17724,9.023888
17745,9.040307
17766,9.108333
17787,9.120062
17808,9.115371
17829,9.077839
17850,9.035616
17871,9.141173
17892,9.24204
17913,9.35698
17934,9.183396
17955,9.077839
17976,9.169322
17997,9.087222
18018,9.150557
18039,9.164631
18060,9.091913
18081,9.155248
18102,9.197471
18123,9.174014
18144,9.073148
18165,9.216236
18186,9.176359
18207,9.204508
18228,9.237348
18249,9.220928
18270,9.129445
18291,9.408587
18312,9.134136
18333,9.080185
18354,9.120062
18375,9.115371
18396,9.218582
18417,9.279572
18438,9.293646
18459,9.326486
18480,9.422661
18501,9.554022
18522,9.403895
18543,9.476612
18564,9.497724
18585,9.61501
18606,9.739333
18627,9.690074
18648,9.66427
18669,9.671308
18690,9.945757
18711,9.971561
18732,9.795631
18753,9.964523
18774,9.971561
18795,10.04897
18816,10.09119
18837,10.17095
18858,10.20613
18879,10.17329
18900,10.23428
18921,10.29996
18942,10.23428
18963,10.307
18984,10.49231
19005,10.26947
19026,10.43367
19047,10.56503
19068,10.61664
19089,10.80195
19110,10.55799
19131,10.90516
19152,10.48293
19173,10.6659
19194,10.64009
19215,10.59787
19236,10.56972
19257,10.60491
19278,10.53453
19299,10.64478
19320,10.69404
19341,10.65182
19362,10.71516
19383,10.70108
19404,10.56738
19425,10.64713
19446,10.56738
19467,10.66355
19488,10.75503
19509,10.66121
19530,10.64009
19551,10.75738
19573,10.6917
19595,10.65651
19616,10.71516
19637,10.70577
19658,10.70577
19679,10.72923
19700,10.66121
19721,10.75269
19742,10.74331
19763,10.75269
19784,10.5791
19805,10.69639
19826,10.60725
19847,10.47355
19868,10.52515
19889,10.60491
19910,10.39848
19931,10.53219
19952,10.53219
19973,10.35861
19994,10.43367
20015,10.29996
20036,10.2249
20057,10.18268
20078,10.18268
20099,10.15218
20120,10.117
20141,10.09119
20162,10.1123
20183,10.1123
20204,10.1428
20225,10.05601
20246,10.08416
20267,10.10527
20288,9.990326
20309,10.21786
20330,9.976252
20351,9.866002
20372,9.769828
20393,9.631431
20414,9.575133
20435,9.640813
20456,9.539948
20477,9.523527
20498,9.427352
20519,9.380438
20540,9.2913
20561,9.223273
20582,9.277225
20603,9.220928
20624,9.2092
20645,9.169322
20666,9.183396
20687,9.070802
20708,9.176359
20729,9.349943
20750,9.387475
20771,9.042653
20792,9.044999
20813,9.223273
20834,9.141173
20855,9.012158
20876,9.00043
20897,9.007467
20918,9.105988
20939,9.103642
20960,9.070802
20981,8.93475
21002,9.075493
21023,9.155248
21044,8.993393
21065,8.939441
21086,9.002776
21107,9.120062
21128,9.089567
21149,9.150557
21170,9.24204
21191,9.19278
21212,9.052036
21233,9.012158
21254,9.040307
21275,9.04969
21296,9.091913
21317,9.091913
21338,9.143519
21359,9.063765
21380,9.13179
21401,9.108333
21422,9.129445
21443,9.129445
21464,9.091913
21485,9.220928
21506,9.213891
21527,9.213891
21548,9.13179
21569,9.068456
21590,9.035616
21611,9.410933
21632,9.155248
21653,9.338214
21674,8.915984
21695,8.817463
21716,9.073148
21737,9.671308
21758,8.913638
21779,9.401549
21800,9.052036
21821,9.129445
21842,9.50007
21863,9.152903
21884,9.181051
21905,9.441426
21926,9.364017
21947,9.439081
21968,9.586862
21989,9.603281
22010,9.579824
22031,9.570441
22052,9.748716
22073,9.77452
22094,9.805015
22115,9.715877
22136,9.863657
22157,9.950449
22178,9.969215
22199,9.931683
22220,10.13576
22241,10.2249
22262,10.04428
22283,10.22725
22304,10.25539
22325,10.18502
22346,10.46885
22367,10.3891
22388,10.46885
22409,10.53688
22430,10.53923
22451,10.5275
22472,10.54626
22493,10.63775
22514,10.56268
22535,10.60256
22556,10.69639
22577,10.60022
22598,10.63071
22619,10.56503
22640,10.53923
22661,10.53219
22682,10.60491
22703,10.55096
22724,10.60022
22745,10.75972
22766,10.67059
22787,10.76442
22808,10.75503
22829,10.73861
22850,10.78553
22871,10.81837
22892,10.71281
22913,10.75972
22934,10.87936
22955,10.91454
22976,10.86997
22997,10.8559
23018,10.91923
23039,10.83244
23060,10.95677
23081,10.85824
23102,10.87936
23123,10.82306
23144,10.75034
23165,10.69874
23186,10.94269
23207,10.82541
23228,10.64009
23249,10.45244
23270,10.47355
23291,10.45478
23312,10.37972
23333,10.28589
23354,10.3633
23375,10.29762
23396,10.3633
23417,10.21552
23438,10.15922
23459,10.25539
23480,10.17095
23501,9.997364
23522,10.0607
23543,10.01613
23564,10.07008
23585,9.875386
23606,9.694765
23627,9.612664
23648,9.617355
23669,9.455501
23690,9.41797
23711,9.422661
23732,9.213891
23753,9.181051
23774,9.134136
23795,8.930058
23816,8.986356
23837,9.073148
23858,8.885489
23879,8.758821
23900,8.871415
23921,8.899564
23942,8.920675
23963,9.068456
23984,9.035616
24005,8.794006
24026,8.873761
24047,8.831537
24068,8.998084
24089,8.843266
24110,8.67672
24131,8.735363
24152,8.782278
24173,8.892527
24194,8.653263
24215,8.620422
24236,8.704868
24257,8.718943
24278,8.700177
24299,8.657954
24320,8.702522
24341,8.740054
24362,8.704868
24383,8.653263
24404,8.786969
24425,8.798697
24446,8.854995
24467,8.761166
24488,8.815118
24509,8.768204
24530,8.735363
24551,8.819809
24572,8.796351
24593,8.772895
24614,8.751783
24635,8.890181
24656,8.798697
24677,8.765858
24698,8.838574
24719,8.854995
24740,8.939441
24761,8.887836
24782,9.056727
24803,8.796351
24824,8.69314
24845,8.887836
24866,8.852649
24887,8.976973
24908,8.974627
24929,8.894873
24950,9.066111
24971,8.962898
24992,8.98401
25013,9.171668
25034,9.171668
25055,8.991047
25076,9.218582
25097,9.443772
25118,9.460192
25139,9.354634
25160,9.51649
25181,9.652542
25202,9.795631
25223,9.87304
25244,9.837853
25265,10.02786
25286,10.13576
25307,10.13107
25328,10.25774
25349,10.34453
25370,10.31404
25391,10.40552
25412,10.30935
25433,10.37503
25454,10.62367
25475,10.47824
25496,10.58614
25517,10.69874
25538,10.76911
25559,10.76676
25580,10.79022
25601,11.01541
25622,11.09517
25643,11.15615
25664,11.04356
25685,11.13739
25706,11.08343
25727,11.15615
25748,11.14677
25769,11.03183
25790,10.7738
25811,10.79491
25832,10.97788
25853,10.94738
25874,10.79491
25895,10.5791
25916,10.69639
25937,10.63306
25958,10.5838
25979,10.72923
26000,10.82306
26021,10.83713
26042,10.71516
26063,10.6354
26084,10.7738
26105,10.75972
26126,10.80429
26147,10.71985
26168,10.67762
26189,10.60022
26210,10.60256
26231,10.62367
26252,10.46651
26273,10.42898
26294,10.49935
26315,10.37033
26336,10.19675
26357,10.18268
26378,10.26947
26399,10.10527
26420,9.990326
26441,10.03255
26462,9.847238
26483,9.844892
26504,9.844892
26525,9.539948
26546,9.288955
26567,9.342906
26588,9.23031
26609,9.166977
26630,9.19278
26651,9.13179
26672,9.117716
26693,8.967589
26714,8.772895
26735,8.779932
26756,8.955861
26777,8.859686
26798,8.854995
26819,8.887836
26840,8.84092
26861,8.911292
26882,8.735363
26903,8.770549
26924,8.857341
26945,8.697831
26966,8.749437
26987,8.850304
27008,8.784623
27029,8.735363
27050,8.779932
27071,8.697831
27092,8.789314
27113,8.808081
27134,8.897219
27155,8.664991
27176,8.747091
27197,8.592274
27218,8.789314
27239,9.040307
27260,8.890181
27281,8.653263
27302,8.669683
27323,8.629806
27344,8.981664
27365,8.48437
27386,8.812772
27407,8.514865
27428,8.390541
27449,8.923021
27470,8.6603
27491,8.362392
27512,8.463259
27533,8.582891
27554,8.683757
27575,8.709559
27596,8.594619
27617,8.531285
27638,8.639189
27659,8.777586
27680,8.941787
27701,9.014504
27722,9.00043
27743,9.035616
27764,9.253768
27785,9.27488
27806,9.326486
27827,9.265497
27848,9.51649
27869,9.589207
27890,9.572787
27911,9.619701
27932,9.74637
27953,9.74637
27974,9.985635
27995,10.01613
28016,10.02786
28037,9.931683
28058,10.27416
28079,10.36095
28100,10.30231
28121,10.44774
28142,10.45947
28163,10.45244
28184,10.71985
28205,10.47355
28226,10.55799
28247,10.50873
28268,10.60725
28289,10.61194
28310,10.68701
28331,10.65651
28352,10.73158
28373,10.6917
28394,10.68935
28415,10.83713
28436,10.79491
28457,10.76676
28478,10.89812
28499,10.85824
28520,10.90985
28541,11.1022
28562,10.99899
28583,11.03183
28604,11.00603
28625,11.01775
28646,11.05998
28667,11.06232
28688,11.06701
28709,11.09751
28730,11.08343
28751,11.11393
28772,10.98961
28793,11.07405
28814,11.29455
28835,11.14677
28856,11.14208
28877,11.08813
28898,10.96146
28919,10.80664
28940,10.72923
28961,10.64009
28982,10.54157
29003,10.41256
29024,10.38206
29045,10.34219
29066,10.37033
29087,10.29527
29108,10.14514
29129,10.09119
29150,10.05132
29171,9.896498
29192,9.837853
29213,9.898843
29234,9.891806
29255,9.880077
29276,9.821435
29297,9.891806
29318,9.98798
29339,9.999709
29360,9.748716
29381,9.633776
29402,9.551676
29423,9.511798
29444,9.525873
29465,9.425007
29486,9.2913
29507,9.295992
29528,9.256114
29549,9.324141
29570,9.495378
29591,9.263151
29612,9.204508
29633,9.317103
29654,9.232656
29675,9.19278
29696,9.150557
29717,9.518835
29738,9.183396
29759,8.988701
29780,8.969935
29801,9.059073
29822,8.967589
29843,8.969935
29864,8.878452
29885,8.779932
29906,8.735363
29927,8.707214
29948,8.782278
29969,8.751783
29990,8.833883
30011,8.639189
30032,8.552396
30053,8.561779
30074,8.634497
30095,8.777586
30116,8.439801
30137,8.378813
30158,8.540668
30179,8.646226
30200,8.679066
30221,8.592274
30242,8.432764
30263,8.507828
30284,8.514865
30305,8.517211
30328,8.622768
30351,8.632151
30372,8.646226
30393,8.650917
30414,8.620422
30435,8.543014
30456,8.686103
30477,8.310786
30498,8.679066
30519,9.061419
30540,8.918329
30561,8.646226
30582,8.90191
30603,8.939441
30624,8.923021
30645,8.993393
30666,9.138828
30687,9.295992
30708,9.263151
30729,9.27488
30750,9.288955
30771,9.408587
30792,9.493032
30813,10.03724
30834,9.948103
30855,9.894152
30876,9.995018
30897,9.692419
30918,10.16391
30939,10.30465
30960,10.5838
30981,10.41959
31002,10.5791
31023,10.69404
31044,10.76442
31065,10.81133
31086,10.92862
31107,10.93331
31128,11.01541
31149,10.87701
31171,10.90516
31192,10.84886
31213,10.97084
31234,11.09985
31255,11.2664
31276,11.40245
31297,11.63937
31318,11.17257
31339,11.11627
31360,11.27109
31381,11.33912
31402,11.19603
31423,11.23122
31444,11.43999
31465,11.04356
31486,10.75269
31507,10.87701
31528,10.938
31549,10.86763
31570,10.64244
31591,10.74331
31612,10.5838
31633,10.54392
31654,10.45478
31675,10.38441
31696,10.2249
31717,10.36095
31738,10.52281
31759,10.2249
31780,10.32811
31801,10.37268
31822,10.3633
31843,10.31638
31864,10.29292
31885,10.28354
31906,10.09354
31927,10.07243
31948,10.05835
31969,10.07243
31990,10.00675
32011,9.912917
32032,9.861312
32053,9.74637
32074,9.823779
32095,9.666616
32116,9.586862
32137,9.619701
32158,9.408587
32179,9.361671
32200,9.704147
32221,9.41797
32242,9.249077
32263,9.270188
32284,9.171668
32305,9.105988
32326,8.946478
32347,8.944133
32368,9.13179
32389,9.141173
32410,8.869069
32431,8.796351
32452,8.98401
32473,9.007467
32494,8.90191
32515,8.880798
32536,8.974627
32557,8.941787
32578,8.927712
32599,9.042653
32620,9.103642
32641,9.223273
32662,9.134136
32683,9.023888
32704,9.09895
32725,9.059073
32746,9.164631
32767,9.110679
32788,9.122408
32809,9.103642
32830,9.094258
32851,8.986356
32872,9.066111
32893,9.030925
32914,9.059073
32935,9.059073
32956,8.960552
32977,8.944133
32998,8.995738
33019,9.030925
33040,8.995738
33061,8.869069
33082,8.969935
33103,8.923021
33124,8.908947
33145,8.838574
33166,8.749437
33187,8.761166
33208,8.744746
33229,8.531285
33250,8.587582
33271,8.636843
33292,8.639189
33313,8.505482
33334,8.48437
33355,8.505482
33376,8.559433
33397,8.615731
33418,8.496099
33439,8.695485
33460,8.779932
33481,8.723634
33502,8.812772
33523,8.890181
33544,9.042653
33565,8.958207
33586,9.047344
33607,9.176359
33628,9.24204
33649,9.34056
33670,9.497724
33691,9.460192
33712,9.481303
33733,9.687728
33754,9.676
33775,9.919954
33796,10.07243
33817,10.03255
33838,9.995018
33859,10.35391
33880,10.42898
33901,10.64947
33922,10.68701
33943,10.81602
33964,10.73861
33985,10.93331
34006,10.98726
34027,10.86294
34048,11.09047
34069,11.03887
34090,11.19603
34111,11.00603
34132,10.81133
34153,10.85355
34174,10.95911
34195,10.87936
34216,10.73627
34237,10.88874
34258,11.15615
34279,11.18665
34300,10.94035
34321,10.90047
34342,10.86294
34363,10.90516
34384,11.04825
34405,11.1843
34426,10.73392
34447,10.77614
34468,10.87467
34489,10.86528
34510,10.98257
34531,10.91689
34552,10.74565
34573,10.6917
34594,10.81368
34615,10.98726
34636,11.11393
34657,10.81368
34678,10.55799
34699,10.56738
34720,10.44071
34741,10.51811
34762,10.30935
34783,10.30935
34804,10.34219
34825,10.12403
34846,9.891806
34867,9.978598
34888,9.85662
34909,9.783903
34930,9.786248
34951,9.800323
34972,9.765137
34993,9.973906
35014,9.795631
35035,9.570441
35056,9.708839
35077,9.659579
35098,9.593899
35119,9.650196
35140,9.462538
35161,9.476612
35182,9.352288
35203,9.30772
35224,9.202163
35245,9.138828
35266,9.089567
35287,9.183396
35308,9.047344
35329,9.030925
35350,9.012158
35371,9.077839
35392,8.838574
35413,9.035616
35434,8.878452
35455,8.981664
35476,9.122408
35497,8.953515
35518,8.899564
35539,8.927712
35560,9.012158
35581,8.930058
35602,8.887836
35623,8.908947
35644,8.728326
35665,8.69314
35686,8.775241
35707,8.679066
35728,8.472641
35749,8.327207
35770,8.545359
35791,8.559433
35812,8.596965
35833,8.578199
35854,8.655608
35875,8.817463
35896,8.768204
35917,8.758821
35938,8.794006
35959,8.810426
35980,8.7424
36001,8.786969
36022,8.653263
36043,8.67672
36064,8.655608
36085,8.571162
36106,8.528939
36127,8.604002
36148,8.521902
36169,8.575853
36190,8.56647
36211,8.611039
36232,8.582891
36253,8.526593
36274,8.664991
36295,8.667336
36316,8.449184
36337,8.615731
36358,8.500791
36379,8.730671
36400,8.711905
36421,8.496099
36442,8.552396
36463,8.843266
36484,8.618076
36505,8.79166
36526,8.737708
36547,8.761166
36568,8.716597
36589,8.897219
36610,8.878452
36631,9.087222
36652,9.157594
36673,9.300683
36694,9.48834
36715,9.586862
36736,9.636122
36757,9.797977
36778,9.812052
36799,9.955141
36820,10.07477
36841,10.02317
36862,10.39145
36883,10.34219
36904,10.23194
36925,10.39614
36946,10.497
36967,10.45244
36988,10.3891
37009,10.50639
37030,10.64009
37051,10.54626
37072,10.64009
37093,11.1022
37114,11.18196
37135,11.15381
37156,10.94504
37177,11.08578
37198,10.87467
37219,10.77849
37240,11.17023
37261,11.25467
37282,11.29924
37303,10.47589
37324,10.70577
37345,10.75738
37366,10.47589
37387,10.45009
37408,10.42194
37429,10.48058
37450,10.43367
37471,10.46182
37492,10.37503
37513,10.34453
37534,10.43132
37555,10.45713
37576,10.47589
37597,10.55096
37618,10.45713
37639,10.45009
37660,10.45947
37681,10.5275
37702,10.45009
37723,10.48762
37744,10.24366
37765,10.32811
37786,10.27416
37807,10.23663
37828,10.17095
37849,10.14749
37870,10.15922
37891,10.08181
37912,10.00206
37933,10.16156
37954,9.802669
37975,9.772174
37996,9.776865
38017,9.87304
38038,9.58217
38059,9.748716
38080,9.523527
38101,9.561059
38122,9.223273
38143,9.223273
38164,9.181051
38185,9.021542
38206,9.002776
38227,9.143519
38248,9.108333
38269,9.061419
38290,9.009813
38311,9.080185
38332,9.089567
38353,9.087222
38374,9.047344
38395,9.061419
38416,9.075493
38437,9.040307
38458,9.04969
38479,9.087222
38500,9.068456
38521,9.08253
38542,9.005121
38563,9.052036
38584,9.04969
38605,9.110679
38626,8.98401
38647,8.960552
38668,8.993393
38689,8.946478
38710,9.054381
38731,9.113025
38752,9.101295
38773,9.096604
38794,9.094258
38815,9.127099
38836,9.162285
38857,9.136482
38878,9.002776
38899,9.002776
38920,9.00043
38941,8.847958
38962,8.723634
38983,8.683757
39004,8.697831
39025,8.53363
39046,8.585237
39067,8.538322
39088,8.432764
39109,8.437455
39130,8.514865
39151,8.526593
39172,8.528939
39193,8.634497
39214,8.545359
39235,8.517211
39256,8.67672
39277,8.7424
39298,8.646226
39319,8.6603
39340,8.723634
39361,8.711905
39382,8.589928
39403,9.03327
39424,8.976973
39445,8.812772
39466,9.03327
39487,8.962898
39508,8.979319
39529,9.216236
39550,9.249077
39571,9.124753
39592,9.364017
39613,9.305374
39634,9.551676
39655,9.462538
39676,9.56575
39697,9.636122
39718,9.59859
39739,9.511798
39760,9.605627
39781,9.762791
39802,9.797977
39823,9.948103
39844,9.739333
39865,9.727605
39886,9.973906
39907,9.98329
39928,9.941067
39949,10.06539
39970,10.18737
39991,10.2765
40012,10.48528
40033,10.45244
40054,10.60725
40075,10.63071
40096,10.73158
40117,10.76911
40138,10.75269
40159,10.80664
40180,10.74565
40201,10.83479
40222,10.88405
40243,10.86763
40264,10.84183
40285,10.65886
40306,10.82306
40327,10.84652
40348,10.77614
40369,11.35788
40390,10.79491
40411,11.08813
40432,11.01306
40453,10.94504
40474,10.99899
40495,10.81837
40516,10.7175
40537,10.748
40558,10.60491
40579,10.52281
40600,10.32107
40621,10.2507
40642,10.14045
40663,9.962177
40684,10.23194
40705,10.09588
40726,9.894152
40747,10.17095
40768,10.15218
40789,10.18971
40810,10.03724
40831,10.03489
40852,10.05132
40873,10.18502
40894,10.12403
40915,10.117
40936,10.13342
40957,10.0607
40978,9.985635
40999,9.98329
41020,9.903535
41041,9.809706
41062,9.814397
41083,9.849584
41104,9.711185
41125,9.610318
41146,9.593899
41167,9.502416
41188,9.497724
41209,9.303029
41230,9.298337
41251,9.150557
41272,9.312411
41293,9.138828
41314,9.052036
41335,8.892527
41356,8.995738
41377,9.138828
41398,8.927712
41419,8.833883
41440,8.925366
41461,8.817463
41482,8.704868
41503,8.770549
41524,8.7424
41545,8.796351
41566,8.716597
41587,8.826846
41608,8.965244
41629,8.908947
41650,8.8245
41671,8.836229
41692,8.920675
41713,8.986356
41734,9.063765
41755,8.915984
41776,8.944133
41797,8.897219
41818,8.90191
41839,8.90191
41860,8.981664
41881,8.908947
41902,8.958207
41923,8.927712
41944,8.955861
41965,8.960552
41986,8.979319
42007,8.880798
42028,8.958207
42049,8.953515
42070,8.887836
42091,8.93475
42112,8.969935
42133,8.976973
42154,8.810426
42175,8.704868
42196,8.782278
42217,8.737708
42238,8.608693
42259,8.662645
42280,8.657954
42301,8.498445
42322,8.611039
42343,8.561779
42364,8.491407
42385,8.79166
42406,8.559433
42427,8.782278
42448,8.697831
42469,8.768204
42490,8.892527
42511,9.075493
42532,9.019196
42553,9.063765
42574,9.218582
42595,9.375746
42616,9.380438
42637,9.441426
42658,9.554022
42679,9.59859
42700,9.605627
42721,9.617355
42742,9.755754
42763,9.999709
42784,9.903535
42805,9.823779
42826,10.14984
42847,10.29292
42868,10.15218
42889,10.37033
42910,10.47589
42931,10.47355
42952,10.56503
42973,10.59318
42994,10.74331
43015,10.67997
43036,10.80195
43057,10.93096
43078,10.88874
43099,10.98022
43120,10.86059
43141,10.71281
43162,10.71046
43183,10.67528
43204,10.70812
43225,10.75738
43246,10.72219
43267,10.79726
43288,10.81837
43309,10.90281
43330,10.89578
43351,10.86294
43372,10.90516
43393,10.94269
43414,10.82306
43435,10.7175
43456,10.748
43477,10.72219
43498,10.75972
43519,10.72454
43540,10.64244
43561,10.60022
43582,10.65886
43603,10.84652
43624,10.72688
43645,10.62133
43666,10.67997
43687,10.53688
43708,10.4454
43729,10.29058
43750,10.71046
43771,10.37268
43792,10.32107
43813,10.30231
43834,10.24601
43855,10.22959
43876,10.02082
43897,9.950449
43918,10.1686
43939,9.90588
43960,9.823779
43981,9.79094
44002,9.786248
44023,9.814397
44044,9.800323
44065,9.692419
44086,9.654888
44107,9.762791
44128,9.828471
44149,9.814397
44170,9.751062
44191,9.666616
44212,9.579824
44233,9.434389
44254,9.453156
44275,9.410933
44296,9.277225
44317,9.321795
44338,9.30772
44359,9.256114
44380,9.070802
44401,9.103642
44422,9.113025
44443,9.077839
44464,9.042653
44485,8.953515
44506,9.056727
44527,8.93475
44548,9.005121
44569,9.00043
44590,9.103642
44611,9.094258
44632,9.124753
44653,8.939441
44674,9.040307
44695,9.012158
44716,8.993393
44737,8.79166
44758,8.709559
44779,8.730671
44800,8.695485
44821,8.669683
44842,8.634497
44863,8.744746
44884,8.667336
44905,8.601656
44926,8.641534
44947,8.683757
44968,8.740054
44989,8.737708
45010,8.758821
45031,8.749437
45052,8.864378
45073,8.779932
45094,8.740054
45115,8.735363
45136,8.6603
45157,8.653263
45178,8.688448
45199,8.622768
45220,8.641534
45241,8.554742
45262,8.564125
45283,8.550051
45304,8.585237
45325,8.822155
45346,8.79166
45367,8.711905
45388,8.655608
45409,8.653263
45430,8.707214
45451,8.784623
45472,8.718943
45493,8.744746
45514,8.887836
45535,8.718943
45556,8.564125
45577,8.56647
