25875,10.37503
25896,10.34219
25917,10.36095
25938,10.37737
25959,10.41021
25980,10.36095
26001,10.35157
26022,10.31169
26043,10.30935
26064,10.4149
26085,10.32811
26106,10.26478
26127,10.25774
26148,10.38675
26169,10.37033
26190,10.35626
26211,10.35157
26232,10.46651
26253,10.45947
26274,10.48762
26295,10.60256
26316,10.72454
26337,10.65182
26358,10.66355
26379,10.64009
26400,10.58614
26421,10.60022
26442,10.59318
26463,10.52515
26484,10.51342
26505,10.49231
26526,10.42194
26547,10.35626
26568,10.3891
26589,10.38206
26610,10.35157
26631,10.37503
26652,10.37268
26673,10.30935
26694,10.43367
26715,10.43132
26736,10.43601
26757,10.48762
26778,10.50169
26799,10.57207
26820,10.63775
26841,10.60022
26862,10.67059
26883,10.55799
26904,10.61194
26925,10.5838
26946,10.66121
26967,10.64713
26988,10.70577
27009,10.61429
27030,10.50169
27051,10.56972
27072,10.4454
27093,10.36095
27114,10.40787
27135,10.30465
27156,10.2507
27177,10.12872
27198,10.1686
27219,10.07946
27240,10.16156
27261,10.06539
27282,10.05601
27303,10.06305
27324,10.117
27345,10.11465
27366,10.10996
27387,10.05366
27408,10.07712
27429,10.21317
27450,10.23663
27471,10.24601
27492,10.34453
27513,10.2812
27534,10.29058
27555,10.39379
27576,10.39379
27597,10.30231
27618,10.08181
27639,10.38441
27660,10.37503
27681,10.117
27702,10.27885
27723,10.20613
27744,10.15922
27765,9.950449
27786,10.07008
27807,10.17329
27828,10.05132
27849,9.936375
27870,9.919954
27891,9.999709
27912,9.948103
27933,9.9223
27954,9.809706
27975,9.74637
27996,9.697111
28017,9.781557
28038,9.671308
28059,9.765137
28080,9.699456
28101,9.645505
28122,9.551676
28143,9.497724
28164,9.612664
28185,9.568096
28206,9.40624
28227,9.441426
28248,9.436735
28269,9.551676
28290,9.530564
28311,9.432044
28332,9.469575
28353,9.448463
28374,9.572787
28395,9.542293
28416,9.584516
28437,9.495378
28458,9.589207
28479,9.596244
28500,9.523527
28521,9.471921
28542,9.48834
28563,9.401549
28584,9.436735
28605,9.387475
28626,9.507107
28647,9.335869
28668,9.249077
28689,9.321795
28710,9.314757
28731,9.166977
28752,9.005121
28773,9.129445
28794,9.138828
28815,8.955861
28836,9.115371
28857,9.068456
28878,9.019196
28899,9.028579
28920,9.04969
28941,9.108333
28962,9.037962
28983,9.056727
29004,9.110679
29025,9.136482
29046,9.063765
29067,9.138828
29088,9.281918
29109,9.157594
29130,9.239694
29151,9.225619
29172,9.169322
29193,9.227965
29214,9.270188
29235,9.295992
29256,9.216236
29277,9.253768
29298,9.202163
29319,9.267843
29340,9.331178
29361,9.150557
29382,9.246731
29403,9.295992
29424,9.300683
29445,9.399203
29466,9.490686
29487,9.38982
29508,9.448463
29529,9.497724
29550,9.40624
29571,9.434389
29592,9.493032
29613,9.462538
29634,9.434389
29655,9.394512
29676,9.35698
29697,9.352288
29718,9.422661
29739,9.366363
29760,9.249077
29781,9.246731
29802,9.305374
29823,9.312411
29844,9.310066
29865,9.349943
29886,9.361671
29907,9.319448
29928,9.385129
29949,9.38982
29970,9.375746
29991,9.478958
30012,9.441426
30033,9.471921
30054,9.469575
30075,9.56575
30096,9.511798
30117,9.457847
30138,9.542293
30159,9.518835
30180,9.51649
30201,9.493032
30222,9.394512
30243,9.425007
30264,9.317103
30285,9.338214
30306,9.19278
30328,9.197471
30351,9.174014
30372,9.23031
30393,9.148211
30414,9.04969
30435,9.075493
30456,9.232656
30477,9.070802
30498,9.075493
30519,9.164631
30540,9.249077
30561,9.105988
30582,9.068456
30603,9.256114
30624,9.188088
30645,9.162285
30666,9.129445
30687,9.220928
30708,9.150557
30729,9.253768
30750,9.361671
30771,9.40624
30792,9.415624
30813,9.507107
30834,9.382783
30855,9.535255
30876,9.546985
30897,9.518835
30918,9.453156
30939,9.511798
30960,9.61501
30981,9.59859
31002,9.514144
31023,9.422661
31044,9.542293
31065,9.542293
31086,9.51649
31107,9.577478
31128,9.692419
31149,9.53291
31171,9.570441
31192,9.741679
31213,9.671308
31234,9.671308
31255,9.59859
31276,9.781557
31297,9.842546
31318,9.950449
31339,9.978598
31360,10.10996
31381,10.33515
31402,10.35157
31423,10.2765
31444,10.16391
31465,10.37503
31486,10.37503
31507,10.28589
31528,10.17095
31549,10.26947
31570,10.26478
31591,10.0302
31612,10.10996
31633,10.11934
31654,10.01848
31675,9.894152
31696,9.976252
31717,10.04193
31738,9.847238
31759,9.866002
31780,9.903535
31801,10.04897
31822,9.769828
31843,9.795631
31864,9.809706
31885,9.765137
31906,9.685382
31927,9.748716
31948,9.645505
31969,9.633776
31990,9.779211
32011,9.683037
32032,9.66427
32053,9.518835
32074,9.436735
32095,9.673654
32116,9.610318
32137,9.558713
32158,9.575133
32179,9.544639
32200,9.624393
32221,9.607973
32242,9.561059
32263,9.579824
32284,9.462538
32305,9.568096
32326,9.617355
32347,9.607973
32368,9.654888
32389,9.570441
32410,9.612664
32431,9.718222
32452,9.699456
32473,9.554022
32494,9.741679
32515,9.767483
32536,9.786248
32557,9.833163
32578,9.884768
32599,9.77452
32620,9.966869
32641,9.952795
32662,9.971561
32683,10.05366
32704,10.04897
32725,10.04897
32746,10.06773
32767,10.05132
32788,9.945757
32809,9.875386
32830,9.941067
32851,10.0302
32872,10.0044
32893,10.07243
32914,10.00675
32935,9.955141
32956,10.03959
32977,9.969215
32998,9.919954
33019,9.894152
33040,9.903535
33061,9.870694
33082,9.870694
33103,9.90588
33124,9.90588
33145,9.809706
33166,9.795631
33187,9.753407
33208,9.797977
33229,9.79094
33250,9.926992
33271,10.12872
33292,9.889461
33313,9.819089
33334,9.943413
33355,10.04662
33376,9.884768
33397,9.863657
33418,9.9223
33439,9.903535
33460,10.117
33481,10.18502
33502,10.24132
33523,10.21317
33544,10.2507
33565,10.23663
33586,10.23428
33607,10.25774
33628,10.25774
33649,10.2249
33670,10.22255
33691,10.18502
33712,10.26008
33733,10.26712
33754,10.19206
33775,10.13342
33796,10.18268
33817,10.10292
33838,10.15922
33859,10.20379
33880,10.17798
33901,10.23897
33922,10.19441
33943,10.26008
33964,10.18737
33985,10.18268
34006,10.25305
34027,10.21552
34048,10.21552
34069,10.28823
34090,10.307
34111,10.37033
34132,10.32107
34153,10.3633
34174,10.28354
34195,10.29996
34216,10.29058
34237,10.22255
34258,10.15687
34279,10.10527
34300,10.20848
34321,10.13107
34342,10.10292
34363,10.1991
34384,10.12638
34405,10.21317
34426,10.13342
34447,10.1991
34468,10.11934
34489,10.13107
34510,10.21786
34531,10.18502
34552,10.15218
34573,10.23897
34594,10.20613
34615,10.24366
34636,10.1686
34657,10.18033
34678,10.12403
34699,10.18502
34720,10.17798
34741,10.18971
34762,10.16156
34783,10.16626
34804,10.08416
34825,10.19206
34846,10.08181
34867,10.04428
34888,9.999709
34909,9.98329
34930,9.802669
34951,9.80736
34972,9.894152
34993,9.912917
35014,9.840199
35035,9.851928
35056,9.802669
35077,9.851928
35098,9.85662
35119,9.990326
35140,9.999709
35161,9.955141
35182,10.08885
35203,10.14514
35224,10.10996
35245,10.12169
35266,10.17329
35287,10.17798
35308,10.23897
35329,10.26478
35350,10.25539
35371,10.34453
35392,10.24601
35413,10.23897
35434,10.32576
35455,10.34922
35476,10.29762
35497,10.26243
35518,10.29996
35539,10.27181
35560,10.1686
35581,10.08885
35602,10.1686
35623,10.2249
35644,10.10292
35665,10.03489
35686,9.98798
35707,10.0044
35728,10.09588
35749,9.985635
35770,9.884768
35791,9.955141
35812,10.03959
35833,10.04662
35854,10.01378
35875,10.05835
35896,10.16156
35917,10.2507
35938,10.31404
35959,10.36564
35980,10.4149
36001,10.44305
36022,10.45478
36043,10.39614
36064,10.47589
36085,10.57676
36106,10.59552
36127,10.54157
36148,10.51342
36169,10.61429
36190,10.33515
36211,10.39145
36232,10.46885
36253,10.38675
36274,10.13576
36295,10.14514
36316,10.12638
36337,9.999709
36358,10.13342
36379,10.03255
36400,9.959831
36421,9.866002
36442,9.896498
36463,10.00206
36484,9.908226
36505,9.919954
36526,9.741679
36547,9.9223
36568,9.959831
36589,9.917608
36610,10.05601
36631,9.931683
36652,9.915263
36673,9.957487
36694,9.917608
36715,9.938721
36736,9.835509
36757,9.912917
36778,9.896498
36799,9.861312
36820,9.713531
36841,9.678345
36862,9.701802
36883,9.659579
36904,9.596244
36925,9.61501
36946,9.460192
36967,9.490686
36988,9.441426
37009,9.464884
37030,9.422661
37051,9.425007
37072,9.41797
37093,9.441426
37114,9.457847
37135,9.509453
37156,9.478958
37177,9.455501
37198,9.577478
37219,9.584516
37240,9.596244
37261,9.591553
37282,9.38982
37303,9.483649
37324,9.593899
37345,9.392166
37366,9.326486
37387,9.324141
37408,9.427352
37429,9.310066
37450,9.216236
37471,9.190434
37492,9.333523
37513,9.396858
37534,9.113025
37555,9.061419
37576,9.202163
37597,9.263151
37618,9.293646
37639,9.223273
37660,9.206854
37681,9.298337
37702,9.218582
37723,9.143519
37744,9.087222
37765,9.148211
37786,9.141173
37807,9.122408
37828,8.986356
37849,9.216236
37870,9.235003
37891,9.272534
37912,9.176359
37933,9.24204
37954,9.213891
37975,9.295992
37996,9.281918
38017,9.321795
38038,9.312411
38059,9.253768
38080,9.2913
38101,9.105988
38122,9.181051
38143,9.206854
38164,9.197471
38185,9.190434
38206,9.199817
38227,9.178705
38248,9.206854
38269,9.220928
38290,9.166977
38311,9.216236
38332,9.24204
38353,9.211545
38374,9.127099
38395,9.134136
38416,9.239694
38437,9.213891
38458,9.174014
38479,9.312411
38500,9.23031
38521,9.364017
38542,9.375746
38563,9.303029
38584,9.35698
38605,9.354634
38626,9.288955
38647,9.335869
38668,9.190434
38689,9.190434
38710,9.181051
38731,9.138828
38752,9.047344
38773,9.03327
38794,9.021542
38815,8.819809
38836,8.937096
38857,8.904256
38878,8.761166
38899,8.838574
38920,8.876106
38941,9.014504
38962,8.965244
38983,9.028579
39004,9.204508
39025,9.218582
39046,9.166977
39067,9.305374
39088,9.349943
39109,9.528218
39130,9.563404
39151,9.575133
39172,9.66427
39193,9.668962
39214,9.788594
39235,9.744025
39256,9.603281
39277,9.481303
39298,9.59859
39319,9.654888
39340,9.593899
39361,9.413278
39382,9.570441
39403,9.558713
39424,9.577478
39445,9.600936
39466,9.654888
39487,9.495378
39508,9.61501
39529,9.638468
39550,9.624393
39571,9.652542
39592,9.772174
39613,9.85662
39634,9.776865
39655,9.704147
39676,9.866002
39697,9.962177
39718,9.77452
39739,9.762791
39760,9.98798
39781,10.07243
39802,9.985635
39823,9.959831
39844,10.20613
39865,10.03959
39886,10.11465
39907,10.14984
39928,10.00675
39949,9.936375
39970,10.05366
39991,10.04428
40012,9.903535
40033,9.814397
40054,9.713531
40075,9.833163
40096,9.919954
40117,9.800323
40138,9.676
40159,9.718222
40180,9.800323
40201,9.546985
40222,9.450809
40243,9.694765
40264,9.692419
40285,9.563404
40306,9.645505
40327,9.671308
40348,9.558713
40369,9.74637
40390,9.800323
40411,9.706493
40432,9.593899
40453,9.652542
40474,9.769828
40495,9.692419
40516,9.617355
40537,9.476612
40558,9.521181
40579,9.436735
40600,9.509453
40621,9.310066
40642,9.213891
40663,9.171668
40684,8.979319
40705,9.066111
40726,8.991047
40747,9.026234
40768,9.143519
40789,9.19278
40810,9.037962
40831,9.190434
40852,9.202163
40873,9.324141
40894,9.23031
40915,9.413278
40936,9.596244
40957,9.718222
40978,9.612664
40999,9.596244
41020,9.80736
41041,9.795631
41062,9.833163
41083,10.05132
41104,9.98798
41125,10.01144
41146,10.07946
41167,10.29292
41188,10.42663
41209,10.27416
41230,10.33515
41251,10.19675
41272,10.20379
41293,10.30935
41314,10.17095
41335,10.16626
41356,10.1991
41377,10.18033
41398,10.09354
41419,10.08416
41440,10.09588
41461,10.10761
41482,10.11934
41503,10.19441
41524,10.11934
41545,10.16626
41566,10.24366
41587,10.1991
41608,10.10996
41629,10.02082
41650,10.12169
41671,10.13811
41692,10.02317
41713,10.14045
41734,10.17564
41755,10.22725
41776,10.19441
41797,10.35157
41818,10.51342
41839,10.33515
41860,10.22725
41881,10.34922
41902,10.35626
41923,10.29996
41944,10.22255
41965,10.24601
41986,10.23897
42007,10.2812
42028,10.2765
42049,10.19441
42070,10.19675
42091,10.18502
42112,10.12872
42133,10.16391
42154,10.01613
42175,9.990326
42196,9.936375
42217,10.00909
42238,10.01848
42259,10.00675
42280,9.962177
42301,9.957487
42322,10.05366
42343,10.0044
42364,9.973906
42385,10.01613
42406,10.07243
42427,10.15922
42448,10.27181
42469,10.29762
42490,10.22959
42511,10.23428
42532,10.27885
42553,10.21552
42574,10.19441
42595,10.25539
42616,10.18268
42637,10.29527
42658,10.21786
42679,10.14514
42700,10.1686
42721,10.23194
42742,10.14045
42763,10.14749
42784,10.20848
42805,10.19441
42826,10.28823
42847,10.35157
42868,10.33984
42889,10.35626
42910,10.42429
42931,10.38675
42952,10.46416
42973,10.497
42994,10.53923
43015,10.56503
43036,10.56268
43057,10.64244
43078,10.57207
43099,10.5838
43120,10.54861
43141,10.61898
43162,10.61429
43183,10.50404
43204,10.50404
43225,10.44071
43246,10.34453
43267,10.26947
43288,10.21083
43309,10.18033
43330,10.2507
43351,10.15218
43372,10.15218
43393,10.10292
43414,10.08181
43435,10.08181
43456,10.09588
43477,10.08181
43498,10.16156
43519,10.2507
43540,10.29058
43561,10.41725
43582,10.45009
43603,10.44305
43624,10.497
43645,10.44071
43666,10.45244
43687,10.53923
43708,10.50169
43729,10.49466
43750,10.50404
43771,10.49935
43792,10.38675
43813,10.33749
43834,10.23897
43855,10.27885
43876,10.22725
43897,10.25539
43918,9.976252
43939,10.05366
43960,9.926992
43981,9.894152
44002,9.962177
44023,9.887115
44044,9.938721
44065,9.844892
44086,9.945757
44107,9.753407
44128,9.767483
44149,9.826125
44170,9.884768
44191,9.812052
44212,9.800323
44233,9.875386
44254,9.851928
44275,9.901189
44296,9.999709
44317,9.924646
44338,9.957487
44359,10.05132
44380,9.955141
44401,9.990326
44422,10.04897
44443,10.09354
44464,10.18971
44485,10.03724
44506,10.09119
44527,10.18268
44548,10.11465
44569,10.01848
44590,9.945757
44611,9.668962
44632,9.680691
44653,9.535255
44674,9.410933
44695,9.525873
44716,9.457847
44737,9.40624
44758,9.314757
44779,9.478958
44800,9.467229
44821,9.371055
44842,9.385129
44863,9.467229
44884,9.542293
44905,9.643159
44926,9.58217
44947,9.718222
44968,9.77452
44989,9.837853
45010,9.870694
45031,9.783903
45052,9.938721
45073,9.866002
45094,9.854274
45115,9.680691
45136,9.561059
45157,9.51649
45178,9.528218
45199,9.396858
45220,9.399203
45241,9.450809
45262,9.188088
45283,9.070802
45304,9.101295
45325,9.124753
45346,8.976973
45367,8.838574
45388,8.923021
45409,9.077839
45430,9.103642
45451,8.967589
45472,8.98401
45493,9.103642
45514,9.096604
45535,9.253768
45556,8.98401
45577,9.174014
