20024,9.950449
20045,9.995018
20066,10.14749
20087,10.10058
20108,10.12638
20129,10.27416
20150,10.26478
20171,10.26243
20192,10.34453
20213,10.33749
20234,10.4454
20255,10.33515
20276,10.2812
20297,10.18737
20318,10.13107
20339,10.01848
20360,10.03255
20381,9.999709
20402,10.06539
20423,10.00909
20444,9.990326
20465,9.999709
20486,9.955141
20507,10.02317
20528,10.06305
20549,10.12403
20570,10.18737
20591,10.23663
20612,10.14984
20633,10.16626
20654,10.15922
20675,10.25774
20696,10.25305
20717,10.2249
20738,10.24836
20759,10.22021
20780,10.22725
20801,10.32576
20822,10.37033
20843,10.33515
20864,10.30935
20885,10.37268
20906,10.4149
20927,10.30465
20948,10.33515
20969,10.16626
20990,10.17329
21011,10.11934
21032,10.02786
21053,9.999709
21074,10.13811
21095,9.924646
21116,9.870694
21137,9.910572
21158,9.919954
21179,9.999709
21200,9.995018
21221,10.04428
21242,10.1123
21263,10.21317
21284,10.22255
21305,10.34219
21326,10.42663
21347,10.67528
21368,10.70108
21389,10.66355
21410,10.68232
21431,10.78553
21452,10.82541
21473,10.84652
21494,10.89812
21515,10.98022
21536,11.00837
21557,11.01775
21578,10.95207
21599,10.95677
21620,11.0459
21641,10.97319
21662,10.98961
21683,10.90985
21704,10.79491
21725,10.76207
21746,10.75269
21767,10.67997
21788,10.53219
21809,10.52515
21830,10.45947
21851,10.33515
21872,10.34688
21893,10.32576
21914,10.1991
21935,10.10527
21956,10.10996
21977,9.866002
21998,9.734642
22019,9.720568
22040,9.591553
22061,9.558713
22082,9.610318
22103,9.408587
22124,9.319448
22145,9.124753
22166,9.09895
22187,9.059073
22208,9.04969
22229,8.90191
22250,8.850304
22271,8.737708
22292,8.789314
22313,8.747091
22334,8.754128
22355,8.655608
22376,8.64388
22397,8.657954
22418,8.561779
22439,8.679066
22460,8.740054
22481,8.72598
22502,8.747091
22523,8.641534
22544,8.72598
22565,8.822155
22586,8.876106
22607,8.803389
22628,8.749437
22649,8.871415
22670,8.72598
22691,8.803389
22712,8.716597
22733,8.664991
22754,8.733017
22775,8.655608
22796,8.653263
22817,8.625113
22838,8.733017
22859,8.625113
22880,8.686103
22901,8.716597
22922,8.695485
22943,8.782278
22964,8.836229
22985,8.686103
23006,8.737708
23027,8.810426
23048,8.90191
23069,8.923021
23090,8.883143
23111,8.90191
23132,8.944133
23153,8.958207
23174,9.09895
23195,9.068456
23216,9.251423
23237,9.256114
23258,9.155248
23279,9.054381
23300,9.122408
23321,9.056727
23342,8.939441
23363,8.918329
23384,8.819809
23405,8.754128
23426,8.573507
23447,8.618076
23468,8.521902
23489,8.594619
23510,8.425727
23531,8.489061
23552,8.503136
23573,8.491407
23594,8.538322
23615,8.606348
23636,8.700177
23657,8.747091
23678,8.608693
23699,8.64388
23720,8.7424
23741,8.883143
23762,8.925366
23783,8.946478
23804,8.955861
23825,8.981664
23846,9.091913
23867,9.185742
23888,9.141173
23909,9.070802
23930,9.059073
23951,9.206854
23972,9.216236
23993,9.08253
24014,9.047344
24035,8.911292
24056,8.815118
24077,8.836229
24098,8.808081
24119,8.714252
24140,8.798697
24161,8.779932
24182,8.681411
24203,8.852649
24224,8.798697
24245,8.904256
24266,9.012158
24287,9.150557
24308,9.249077
24329,9.220928
24350,9.244386
24371,9.366363
24392,9.432044
24413,9.455501
24434,9.490686
24455,9.593899
24476,9.673654
24497,9.830817
24518,9.955141
24539,10.0865
24560,10.13811
24581,10.12403
24602,10.21786
24623,10.33749
24644,10.42429
24665,10.38675
24686,10.32342
24707,10.42898
24728,10.42898
24749,10.32576
24770,10.30935
24791,10.29058
24812,10.32811
24833,10.21083
24854,10.09823
24875,10.03489
24896,10.16156
24917,10.07946
24938,10.10996
24959,10.08885
24980,9.98798
25001,9.962177
25022,9.957487
25043,9.866002
25064,9.77452
25085,9.802669
25106,9.962177
25127,9.868348
25148,9.809706
25169,9.755754
25190,9.851928
25211,9.812052
25232,9.85662
25253,9.884768
25274,9.821435
25295,9.835509
25316,9.924646
25337,9.805015
25358,9.830817
25379,9.711185
25400,9.802669
25421,9.837853
25442,9.98329
25463,9.997364
25484,9.990326
25505,9.966869
25526,10.12169
25547,10.1686
25568,10.31404
25589,10.37737
25610,10.47589
25631,10.43601
25652,10.43132
25673,10.49231
25694,10.43132
25715,10.46885
25736,10.44305
25757,10.51108
25778,10.42194
25799,10.32342
25820,10.33984
25841,10.33984
25862,10.29058
25883,10.33984
25904,10.25539
25925,10.21317
25946,10.24366
25967,10.28589
25988,10.32576
26009,10.29996
26030,10.29762
26051,10.35391
26072,10.34453
26093,10.37737
26114,10.30935
26135,10.36564
26156,10.39848
26177,10.39379
26198,10.48293
26219,10.49231
26240,10.49466
26261,10.52281
26282,10.56268
26303,10.51811
26324,10.51577
26345,10.52515
26366,10.52984
26387,10.65182
26408,10.59083
26429,10.51577
26450,10.38675
26471,10.39379
26492,10.29762
26513,10.30465
26534,10.29527
26555,10.30935
26576,10.35391
26597,10.47824
26618,10.43367
26639,10.42429
26660,10.36095
26681,10.39848
26702,10.34453
26723,10.49466
26744,10.48997
26765,10.55096
26786,10.60256
26807,10.56034
26828,10.61664
26849,10.62133
26870,10.55565
26891,10.61429
26912,10.61664
26933,10.62602
26954,10.66121
26975,10.72219
26996,10.72219
27017,10.60725
27038,10.53219
27059,10.81368
27080,10.3633
27101,10.48528
27122,10.38206
27143,10.24132
27164,10.09354
27185,10.43367
27206,10.23194
27227,10.01378
27248,10.03724
27269,10.0302
27290,10.0607
27311,9.929338
27332,9.826125
27353,9.90588
27374,10.07946
27395,9.877731
27416,9.847238
27437,9.9223
27458,9.945757
27479,10.05132
27500,9.971561
27521,9.992672
27542,9.990326
27563,10.01144
27584,9.995018
27605,9.819089
27626,9.708839
27647,9.64785
27668,9.617355
27689,9.584516
27710,9.654888
27731,9.622047
27752,9.650196
27773,9.605627
27794,9.467229
27815,9.446118
27836,9.385129
27857,9.460192
27878,9.364017
27899,9.439081
27920,9.300683
27941,9.432044
27962,9.319448
27983,9.164631
28004,9.09895
28025,9.01685
28046,9.396858
28067,9.441426
28088,9.115371
28109,9.012158
28130,9.190434
28151,9.361671
28172,9.422661
28193,9.279572
28214,9.094258
28235,9.34056
28256,9.338214
28277,9.213891
28298,9.138828
28319,9.134136
28340,9.281918
28361,9.204508
28382,9.169322
28403,9.103642
28424,9.145865
28445,9.141173
28466,9.063765
28487,9.136482
28508,9.054381
28529,8.998084
28550,8.932404
28571,9.101295
28592,9.113025
28613,9.113025
28634,9.136482
28655,9.08253
28676,9.204508
28697,9.225619
28718,9.237348
28739,9.277225
28760,9.267843
28781,9.251423
28802,9.141173
28823,9.216236
28844,9.202163
28865,9.312411
28886,9.260805
28907,9.225619
28928,9.164631
28949,9.181051
28970,9.080185
28991,9.15994
29012,9.157594
29033,9.084876
29054,9.143519
29075,9.2092
29096,9.206854
29117,9.260805
29138,9.253768
29159,9.251423
29180,9.211545
29201,9.202163
29222,9.270188
29243,9.352288
29264,9.345251
29285,9.403895
29306,9.375746
29327,9.460192
29348,9.401549
29369,9.326486
29390,9.331178
29411,9.34056
29432,9.41797
29453,9.425007
29474,9.359325
29495,9.373401
29516,9.420315
29537,9.349943
29558,9.25846
29579,9.206854
29600,9.157594
29621,9.13179
29642,9.213891
29663,9.249077
29684,9.122408
29705,9.056727
29726,9.023888
29747,9.035616
29768,9.002776
29789,8.986356
29810,9.044999
29831,9.021542
29852,9.145865
29873,9.070802
29894,9.103642
29915,9.101295
29936,9.056727
29957,9.096604
29978,9.171668
29999,9.25846
30020,9.216236
30041,9.293646
30062,9.368709
30083,9.253768
30104,9.279572
30125,9.333523
30146,9.335869
30167,9.436735
30188,9.441426
30209,9.396858
30230,9.326486
30251,9.514144
30272,9.317103
30293,9.30772
30314,9.310066
30335,9.359325
30357,9.382783
30380,9.288955
30401,9.237348
30422,9.314757
30443,9.392166
30464,9.502416
30485,9.448463
30506,9.415624
30527,9.507107
30548,9.476612
30569,9.50007
30590,9.558713
30611,9.514144
30632,9.521181
30653,9.769828
30674,9.748716
30695,9.535255
30716,9.539948
30737,9.631431
30758,9.77452
30779,9.786248
30800,9.725259
30821,9.797977
30842,9.830817
30863,10.07946
30884,10.07477
30905,10.00206
30926,9.957487
30947,9.98329
30968,9.929338
30989,9.938721
31010,10.01378
31031,10.04428
31052,9.980944
31073,9.952795
31094,10.03959
31115,10.06539
31136,10.12872
31157,10.07477
31178,10.23428
31200,10.31169
31221,9.98798
31242,10.23194
31263,10.32576
31284,10.24836
31305,10.27181
31326,10.34688
31347,10.31169
31368,10.3633
31389,10.34453
31410,10.31169
31431,10.24132
31452,10.24601
31473,10.18033
31494,10.10527
31515,10.18268
31536,10.16391
31557,10.117
31578,10.09823
31599,9.931683
31620,9.915263
31641,9.875386
31662,9.866002
31683,10.07008
31704,10.02317
31725,10.05132
31746,10.11934
31767,10.02551
31788,10.13107
31809,10.13576
31830,10.17329
31851,10.4454
31872,10.61429
31893,10.47824
31914,10.44071
31935,10.5533
31956,10.57207
31977,10.57441
31998,10.65886
32019,10.47355
32040,10.48058
32061,10.47589
32082,10.48997
32103,10.43132
32124,10.42194
32145,10.43836
32166,10.36799
32187,10.42663
32208,10.53688
32229,10.52281
32250,10.5791
32271,10.60022
32292,10.53923
32313,10.61664
32334,10.69639
32355,10.73158
32376,10.80429
32397,10.88405
32418,10.748
32439,10.71985
32460,10.75972
32481,10.86294
32502,10.94738
32523,10.84183
32544,10.85355
32565,10.75972
32586,10.74565
32607,10.68466
32628,10.61194
32649,10.55096
32670,10.45009
32691,10.37503
32712,10.32107
32733,10.32107
32754,10.21083
32775,10.03489
32796,10.20613
32817,10.45244
32838,9.962177
32859,9.880077
32880,10.02551
32901,10.0865
32922,10.00675
32943,9.844892
32964,10.09119
32985,10.15687
33006,10.19206
33027,10.09354
33048,10.08885
33069,10.09119
33090,10.0044
33111,10.117
33132,10.15687
33153,10.01613
33174,10.10292
33195,10.14514
33216,10.11465
33237,10.10761
33258,10.15218
33279,10.07712
33300,10.10527
33321,9.999709
33342,9.950449
33363,9.915263
33384,9.997364
33405,9.891806
33426,9.830817
33447,9.833163
33468,9.805015
33489,9.912917
33510,9.889461
33531,9.959831
33552,9.978598
33573,10.03959
33594,10.07243
33615,10.0607
33636,10.13107
33657,10.07946
33678,10.12169
33699,9.964523
33720,9.880077
33741,9.945757
33762,10.06539
33783,10.06305
33804,9.969215
33825,9.887115
33846,10.04662
33867,9.915263
33888,9.849584
33909,10.01144
33930,9.732296
33951,9.605627
33972,9.66427
33993,9.579824
34014,9.596244
34035,9.579824
34056,9.448463
34077,9.09895
34098,9.544639
34119,9.256114
34140,9.150557
34161,9.176359
34182,9.253768
34203,9.09895
34224,9.246731
34245,9.265497
34266,9.030925
34287,8.998084
34308,8.944133
34329,9.145865
34350,9.120062
34371,8.911292
34392,9.066111
34413,9.08253
34434,8.948824
34455,8.944133
34476,8.819809
34497,9.019196
34518,9.009813
34539,8.93475
34560,8.908947
34581,8.887836
34602,8.913638
34623,8.974627
34644,8.90191
34665,8.815118
34686,9.00043
34707,9.166977
34728,8.95117
34749,8.754128
34770,8.794006
34791,8.866723
34812,9.075493
34833,9.070802
34854,8.981664
34875,8.981664
34896,8.965244
34917,9.026234
34938,9.009813
34959,9.09895
34980,9.040307
35001,9.063765
35022,9.068456
35043,9.084876
35064,9.012158
35085,8.98401
35106,8.95117
35127,8.847958
35148,8.923021
35169,8.883143
35190,8.930058
35211,8.864378
35232,8.808081
35253,8.728326
35274,8.721289
35295,8.674374
35316,8.664991
35337,8.718943
35358,8.72598
35379,8.737708
35400,8.815118
35421,8.770549
35442,8.857341
35463,8.899564
35484,8.873761
35505,8.906601
35526,8.991047
35547,9.059073
35568,9.066111
35589,9.169322
35610,9.166977
35631,9.256114
35652,9.235003
35673,9.206854
35694,9.35698
35715,9.364017
35736,9.364017
35757,9.317103
35778,9.349943
35799,9.286609
35820,9.166977
35841,9.232656
35862,9.211545
35883,9.117716
35904,8.974627
35925,9.009813
35946,9.204508
35967,9.155248
35988,9.204508
36009,9.223273
36030,9.27488
36051,9.352288
36072,9.401549
36093,9.464884
36114,9.668962
36135,9.523527
36156,9.511798
36177,9.74637
36198,9.77452
36219,9.835509
36240,9.833163
36261,10.04193
36282,10.08181
36303,9.903535
36324,10.03724
36345,10.12403
36366,10.12638
36387,10.10761
36408,10.24366
36429,10.26243
36450,10.23428
36471,10.25539
36492,10.24836
36513,10.26243
36534,10.44305
36555,10.37972
36576,10.26712
36597,10.17798
36618,10.36095
36639,10.32107
36660,10.26008
36681,10.20144
36702,10.1428
36723,10.08181
36744,10.117
36765,10.05835
36786,10.01848
36807,10.08885
36828,10.00909
36849,10.06539
36870,10.04662
36891,9.882422
36912,9.990326
36933,10.11934
36954,10.01144
36975,9.938721
36996,9.875386
37017,9.725259
37038,9.722914
37059,9.821435
37080,9.875386
37101,9.734642
37122,9.650196
37143,9.765137
37164,9.704147
37185,9.563404
37206,9.671308
37227,9.61501
37248,9.59859
37269,9.591553
37290,9.593899
37311,9.521181
37332,9.535255
37353,9.596244
37374,9.554022
37395,9.718222
37416,9.701802
37437,9.755754
37458,9.7581
37479,9.751062
37500,9.866002
37521,9.966869
37542,9.896498
37563,9.875386
37584,9.908226
37605,10.08416
37626,9.955141
37647,10.07243
37668,9.952795
37689,9.833163
37710,10.0044
37731,9.926992
37752,9.980944
37773,9.952795
37794,9.999709
37815,9.985635
37836,10.02317
37857,9.9223
37878,9.938721
37899,9.997364
37920,10.04428
37941,10.01848
37962,9.936375
37983,9.978598
38004,9.995018
38025,10.12638
38046,10.07477
38067,10.17329
38088,10.29058
38109,10.24836
38130,10.27181
38151,10.3891
38172,10.44305
38193,10.43601
38214,10.497
38235,10.48997
38256,10.40552
38277,10.48058
38298,10.45244
38319,10.37737
38340,10.36095
38361,10.29292
38382,10.21552
38403,10.307
38424,10.29058
38445,10.30935
38466,10.25305
38487,10.3328
38508,10.41021
38529,10.41725
38550,10.39614
38571,10.497
38592,10.59787
38613,10.68466
38634,10.74565
38655,10.87467
38676,10.88405
38697,10.90751
38718,10.92393
38739,11.03417
38760,11.19838
38781,11.15146
38802,11.27578
38823,11.25467
38844,11.20776
38865,11.17023
38886,11.23356
38907,11.21245
38928,10.97553
38949,11.02479
38970,10.90281
38991,10.88405
39012,10.78084
39033,10.70343
39054,10.59787
39075,10.51108
39096,10.37972
39117,10.42663
39138,10.29292
39159,10.35391
39180,10.2507
39201,10.23897
39222,10.15687
39243,10.14749
39264,10.12169
39285,10.10996
39306,10.15687
39327,10.00675
39348,9.955141
39369,10.05835
39390,9.9223
39411,9.779211
39432,9.77452
39453,9.783903
39474,9.659579
39495,9.673654
39516,9.539948
39537,9.612664
39558,9.53291
39579,9.298337
39600,9.206854
39621,9.138828
39642,9.08253
39663,8.953515
39684,8.95117
39705,8.908947
39726,8.878452
39747,8.686103
39768,8.897219
39789,8.932404
39810,8.808081
39831,8.911292
39852,8.946478
39873,8.847958
39894,8.932404
39915,8.955861
39936,8.998084
39957,9.03327
39978,9.077839
39999,9.169322
40020,9.157594
40041,9.176359
40062,9.171668
40083,9.310066
40104,9.298337
40125,9.326486
40146,9.202163
40167,9.303029
40188,9.359325
40209,9.335869
40230,9.319448
40251,9.312411
40272,9.211545
40293,9.321795
40314,9.436735
40335,9.305374
40356,9.317103
40377,9.335869
40398,9.483649
40419,9.485995
40440,9.443772
40461,9.509453
40482,9.471921
40503,9.476612
40524,9.415624
40545,9.525873
40566,9.535255
40587,9.568096
40608,9.535255
40629,9.720568
40650,9.577478
40671,9.51649
40692,9.471921
40713,9.483649
40734,9.413278
40755,9.401549
40776,9.446118
40797,9.361671
40818,9.298337
40839,9.30772
40860,9.303029
40881,9.284263
40902,9.237348
40923,9.218582
40944,9.150557
40965,9.04969
40986,9.014504
41007,9.080185
41028,9.042653
41049,9.052036
41070,9.040307
41091,8.976973
41112,9.01685
41133,8.941787
41154,9.01685
41175,9.044999
41196,9.03327
41217,9.014504
41238,9.068456
41259,9.152903
41280,9.143519
41301,9.047344
41322,9.09895
41343,9.014504
41364,9.019196
41385,8.90191
41406,8.768204
41427,8.756474
41448,8.575853
41469,8.632151
41490,8.517211
41511,8.449184
41532,8.413999
41553,8.425727
41574,8.479678
41595,8.477333
41616,8.474987
41637,8.496099
41658,8.430418
41679,8.582891
41700,8.596965
41721,8.714252
41742,8.754128
41763,8.782278
41784,8.819809
41805,8.831537
41826,8.925366
41847,8.969935
41868,8.979319
41889,8.986356
41910,9.047344
41931,9.087222
41952,9.15994
41973,9.19278
41994,8.998084
42015,9.122408
42036,9.176359
42057,9.127099
42078,8.976973
42099,9.087222
42120,9.061419
42141,8.908947
42162,8.918329
42183,9.110679
42204,9.007467
42225,9.080185
42246,9.174014
42267,9.216236
42288,9.056727
42309,9.227965
42330,9.333523
42351,9.425007
42372,9.48834
42393,9.676
42414,9.607973
42435,9.692419
42456,9.779211
42477,9.950449
42498,10.01378
42519,10.12403
42540,10.16626
42561,10.1686
42582,10.14749
42603,10.22255
42624,10.30465
42645,10.29996
42666,10.15922
42687,10.29527
42708,10.32107
42729,10.33515
42750,10.15922
42771,10.03959
42792,10.24601
42813,10.21317
42834,10.0865
42855,10.04193
42876,10.01144
42897,9.985635
42918,10.00909
42939,10.04897
42960,9.98798
42981,9.978598
43002,9.964523
43023,9.9223
43044,10.01848
43065,10.14514
43086,10.00909
43107,9.938721
43128,9.896498
43149,9.950449
43170,9.985635
43191,9.971561
43212,9.828471
43233,9.887115
43254,9.966869
43275,9.894152
43296,9.683037
43317,9.680691
43338,9.697111
43359,9.584516
43380,9.495378
43401,9.537601
43422,9.568096
43443,9.671308
43464,9.828471
43485,9.861312
43506,9.833163
43527,9.821435
43548,9.870694
43569,10.07946
43590,10.17095
43611,10.26478
43632,10.2507
43653,10.2507
43674,10.28589
43695,10.2812
43716,10.30231
43737,10.44305
43758,10.46885
43779,10.53453
43800,10.54157
43821,10.3891
43842,10.53219
43863,10.30231
43884,10.46182
43905,10.3891
43926,10.37033
43947,10.45244
43968,10.38441
43989,10.34453
44010,10.3633
44031,10.39848
44052,10.39379
44073,10.47824
44094,10.50169
44115,10.4712
44136,10.50404
44157,10.54626
44178,10.56503
44199,10.55565
44220,10.52046
44241,10.62367
44262,10.65651
44283,10.77849
44304,10.69874
44325,10.74565
44346,10.70577
44367,10.68701
44388,10.5838
44409,10.59318
44430,10.68232
44451,10.66824
44472,10.58145
44493,10.51342
44514,10.33046
44535,10.28823
44556,10.14045
44577,10.14984
44598,10.1991
44619,10.1428
44640,10.08416
44661,10.13107
44682,10.1686
44703,10.09588
44724,10.02786
44745,10.11465
44766,10.13342
44787,10.13811
44808,10.14749
44829,10.1686
44850,10.19441
44871,10.22725
44892,10.29292
44913,10.23194
44934,10.27416
44955,10.27181
44976,10.20848
44997,10.22959
45018,10.30935
45039,10.32576
45060,10.35626
45081,10.29527
45102,10.22725
45123,10.22255
45144,10.07477
45165,10.02551
45186,10.10527
45207,10.06539
45228,10.05132
45249,9.90588
45270,9.908226
45291,10.02082
45312,10.01613
45333,10.02317
45354,9.950449
45375,9.985635
45396,9.917608
45417,9.962177
45438,10.01848
45459,10.05601
45480,10.117
45501,10.04897
45522,9.985635
45543,10.16391
45564,10.23194
45585,10.09588
45606,10.15922
